Searchword,API,URL,Title,Summary,Article,Title_Sentiment,Title_Positive,Title_Neutral,Title_Negative,Article_Sentiment,Article_Positive,Article_Neutral,Article_Negative,Verified,Language,Date,Source,NER,Topics
Morgan Stanley,Twitter API,Twitter,b'Tesla - A manufacturing revolution | Morgan Stanley   tech',b'nan',b'Tesla - A manufacturing revolution | Morgan Stanley   tech',neutral,0.01,0.99,0.0,neutral,0.01,0.99,0.0,True,English,2021-12-05,Unknown,,
Morgan Stanley,Twitter API,Twitter,b'Vanguard Group made $2.7 billion; Moderna shareholders Baillie Gifford &amp; Co increased by $1.6 billion; Morgan Stanl\xe2\x80\xa6',b'nan',b'Vanguard Group made $2.7 billion; Moderna shareholders Baillie Gifford &amp; Co increased by $1.6 billion; Morgan Stanl\xe2\x80\xa6',neutral,0.0,1.0,0.0,neutral,0.0,1.0,0.0,True,English,2021-12-05,Unknown,,
Barclays,Google API,https://etfdailynews.com/news/bhp-group-lonbhp-earns-equal-weight-rating-from-barclays/,b'BHP Group (LON:BHP) Earns Equal Weight Rating from Barclays',"b'Barclays reissued their equal weight rating on shares of BHP Group (LON:BHP) in a research note issued to investors on Thursday morning, PriceTargets.com...'","b'Barclays reissued their equal weight rating on shares of BHP Group (LON:BHP) in a research note issued to investors on Thursday morning, PriceTargets.com...'",neutral,0.07,0.92,0.01,neutral,0.0,0.99,0.01,True,English,2021-12-05,etfdailynews.com,,
Barclays,Google API,https://etfdailynews.com/news/thyssenkrupp-fratka-pt-set-at-9-80-by-barclays/,b'thyssenkrupp (FRA:TKA) PT Set at \xe2\x82\xac9.80 by Barclays',b'thyssenkrupp (FRA:TKA) has been assigned a \xe2\x82\xac9.80 ($11.14) price objective by investment analysts at Barclays in a research report issued to clients and...',b'thyssenkrupp (FRA:TKA) has been assigned a \xe2\x82\xac9.80 ($11.14) price objective by investment analysts at Barclays in a research report issued to clients and...',neutral,0.01,0.97,0.02,neutral,0.0,0.98,0.02,True,English,2021-12-05,etfdailynews.com,,
Barclays,Google API,https://simplywall.st/stocks/gb/banks/lse-barc/barclays-shares/news/heres-why-i-think-barclays-lonbarc-is-an-interesting-stock-1,"b""Here's Why I Think Barclays (LON:BARC) Is An Interesting Stock""","b'Some have more dollars than sense, they say, so even companies that have no revenue, no profit, and a record of falling short, can easily find investors.'","b'Some have more dollars than sense, they say, so even companies that have no revenue, no profit, and a record of falling short, can easily find investors.'",positive,0.73,0.26,0.01,negative,0.32,0.02,0.66,True,English,2021-12-05,simplywall.st,,
Barclays,Google API,https://etfdailynews.com/news/barclays-increases-redde-northgate-lonredd-price-target-to-gbx-516/,b'Barclays Increases Redde Northgate (LON:REDD) Price Target to GBX 516',b'Redde Northgate (LON:REDD) had its price target hoisted by Barclays from GBX 500 ($6.53) to GBX 516 ($6.74) in a research report sent to investors on...',b'Redde Northgate (LON:REDD) had its price target hoisted by Barclays from GBX 500 ($6.53) to GBX 516 ($6.74) in a research report sent to investors on...',neutral,0.0,1.0,0.0,neutral,0.0,0.98,0.02,True,English,2021-12-05,etfdailynews.com,,
Barclays,Google API,https://thejapanherald.com/news/125962/financial-sponsor-syndicated-loans-market-jpmorgan-barclays-goldman-sachs-credit-suisse-bank-of-america-merrill-lynch-etc/,"b'Financial Sponsor Syndicated Loans Market: JPMorgan, Barclays, Goldman Sachs, Credit Suisse, Bank Of America ...'","b'\xef\xbb\xbfThe current market scenario states that, the Financial Sponsor Syndicated Loans Market is experiencing a tremendous shift, challenges, and opportunities in...'","b'\xef\xbb\xbfThe current market scenario states that, the Financial Sponsor Syndicated Loans Market is experiencing a tremendous shift, challenges, and opportunities in...'",neutral,0.0,1.0,0.0,neutral,0.11,0.88,0.01,True,English,2021-12-05,thejapanherald.com,,
Barclays,PyNews API,https://www.reuters.com/business/finance/eu-fines-barclays-rbs-hsbc-credit-suisse-344-mln-euros-forex-cartel-2021-12-02/,"b'Barclays, RBS, HSBC, Credit Suisse fined 344 mln euros for forex cartel - Reuters'","b'European Union antitrust regulators fined Barclays <a href="""" target=""_blank"">(BARC.L)</a>, Credit Suisse <a href="""" target=""_blank"">(CSGN.S)</a>, HSBC <a href=""\xe2\x80\xa6'","b'European Union antitrust regulators fined Barclays <a href="""" target=""_blank"">(BARC.L)</a>, Credit Suisse <a href="""" target=""_blank"">(CSGN.S)</a>, HSBC <a href=""\xe2\x80\xa6'",neutral,0.01,0.8,0.19,neutral,0.01,0.84,0.15,True,English,2021-12-02,reuters.com,,
Barclays,PyNews API,https://www.reuters.com/lifestyle/sports/nets-mills-wins-top-australian-sporting-award-2021-12-03/,"b""Nets' Mills wins top Australian sporting award - Reuters""","b""Brooklyn Nets point guard Patty Mills became the first basketball player to receive Australia's highest sporting honour, the Don Award, after leading the national team to their first Olympic medal in Tokyo.""","b'Nov 30, 2021; Brooklyn, New York, USA; Brooklyn Nets guard Patty Mills (8) reacts during the third quarter against the New York Knicks at Barclays Center. Mandatory Credit: Brad Penner-USA TODAY Spor\xe2\x80\xa6 [+996 chars]'",positive,0.56,0.44,0.0,neutral,0.0,1.0,0.0,True,English,2021-12-02,reuters.com,,
Barclays,PyNews API,http://www.zacks.com/stock/news/1833478/bcs-vs-nabzy-which-stock-should-value-investors-buy-now?cid=CS-ENTREPRENEUR-FT-tale_of_the_tape|yseop_template_3-1833478,b'BCS vs. NABZY: Which Stock Should Value Investors Buy Now?',b'BCS vs. NABZY: Which Stock Is the Better Value Option?',b'Investors looking for stocks in the Banks - Foreign sector might want to consider either Barclays (BCS) or National Australia Bank Ltd. (NABZY). But which of these two stocks is more attractive to va\xe2\x80\xa6 [+2698 chars]',neutral,0.08,0.84,0.08,positive,0.98,0.01,0.01,True,English,2021-12-02,zacks.com,,
Barclays,PyNews API,https://www.techradar.com/news/buy-now-pay-later-is-a-disaster-waiting-to-happen-this-christmas,"b'Buy now, pay later is a disaster waiting to happen this Christmas'","b'People are often unaware of the dangers of Buy Now, Pay Later, says Barclays.'","b'Buy Now, Pay Later (BNPL) is growing increasingly popular among UK shoppers, but many are oblivious to the dangers of the new payment practice, a report from Barclays suggests.\rThe bank recently pol\xe2\x80\xa6 [+2200 chars]'",negative,0.0,0.0,1.0,negative,0.04,0.07,0.89,True,English,2021-12-02,techradar.com,,
Barclays,PyNews API,https://www.espn.com/nba/story/_/id/32759012/new-york-knicks-upset-officiating-loss-brooklyn-nets,b'Knicks peeved over officiating in loss to Nets',"b""Knicks star forward Julius Randle and coach Tom Thibodeau were unhappy after Tuesday night's game with how Randle was officiated and the free-throw discrepancy between New York and Brooklyn.""","b'NEW YORK -- The Knicks\' Julius Randle and coach Tom Thibodeau walked off the Barclays Center floor on Tuesday night talking to each other and ""pissed"" at the officiating during their 112-110 loss to \xe2\x80\xa6 [+3452 chars]'",negative,0.0,0.0,1.0,negative,0.0,0.01,0.99,True,English,2021-12-02,espn.com,,
Barclays,Bing API,https://www.msn.com/en-us/sports/premier-league/vintage-barclays-as-villa-prevail-in-wild-midlands-derby/ar-AARuMCx,b'Vintage Barclays as Villa prevail in wild Midlands derby',"b""Aston Villa edged out Leicester in a vintage slice of Barclays to extend Steven Gerrard's fine start at Villa Park.""","b""Aston Villa edged out Leicester in a vintage slice of Barclays to extend Steven Gerrard's fine start at Villa Park.""",neutral,0.37,0.62,0.01,positive,0.63,0.36,0.01,True,English,2021-12-05,msn.com,,
Barclays,Twitter API,Twitter,b'I have a sneaking suspicion that Barclays is somehow linked to the plane of air.',b'nan',b'I have a sneaking suspicion that Barclays is somehow linked to the plane of air.',negative,0.0,0.02,0.98,negative,0.0,0.02,0.98,True,English,2021-12-05,Unknown,,
Barclays,Twitter API,Twitter,b'Lil Kim \xf0\x9f\x91\x91\xf0\x9f\x90\x9d played no games at the Barclays Center with Fivio Foreign \xf0\x9f\x8e\xaf\xf0\x9f\x94\xa5\xf0\x9f\x92\x8b Ghetto Fabulous',b'nan',b'Lil Kim \xf0\x9f\x91\x91\xf0\x9f\x90\x9d played no games at the Barclays Center with Fivio Foreign \xf0\x9f\x8e\xaf\xf0\x9f\x94\xa5\xf0\x9f\x92\x8b Ghetto Fabulous',positive,0.8,0.13,0.07,positive,0.8,0.13,0.07,True,English,2021-12-05,Unknown,,
Barclays,Twitter API,Twitter,b'DickLaurent96 TinSoldier1 I met him and his business partner when I worked for the finance arm of Barclays Bank. Lovely quiet chap.',b'nan',b'DickLaurent96 TinSoldier1 I met him and his business partner when I worked for the finance arm of Barclays Bank. Lovely quiet chap.',positive,1.0,0.0,0.0,positive,1.0,0.0,0.0,True,English,2021-12-05,Unknown,,
Barclays,Twitter API,Twitter,b'Lil\xe2\x80\x99 Kim and Fivio Foreign behind the scenes of their performance at Barclays Center.',b'nan',b'Lil\xe2\x80\x99 Kim and Fivio Foreign behind the scenes of their performance at Barclays Center.',neutral,0.16,0.48,0.36,neutral,0.16,0.48,0.36,True,English,2021-12-05,Unknown,,
Barclays,Twitter API,Twitter,b'BorisJohnson_MP darling what happen at my account Barclays bank . David lee Hood death in 1 year ago . He  haved m\xe2\x80\xa6',b'nan',b'BorisJohnson_MP darling what happen at my account Barclays bank . David lee Hood death in 1 year ago . He  haved m\xe2\x80\xa6',mixed,0.44,0.05,0.51,mixed,0.44,0.05,0.51,True,English,2021-12-05,Unknown,,
Barclays,Twitter API,Twitter,"b""'Barclays ruined my credit file after wrongly saying I missed six payments'  Mortgage  ui via\xe2\x80\xa6""",b'nan',"b""'Barclays ruined my credit file after wrongly saying I missed six payments'  Mortgage  ui via\xe2\x80\xa6""",negative,0.0,0.0,1.0,negative,0.0,0.0,1.0,True,English,2021-12-05,Unknown,,
Barclays,Twitter API,Twitter,b'Big Willy back in the Barclays \xf0\x9f\xa4\xa9',b'nan',b'Big Willy back in the Barclays \xf0\x9f\xa4\xa9',neutral,0.13,0.76,0.11,neutral,0.13,0.76,0.11,True,English,2021-12-05,Unknown,,
Barclays,Twitter API,Twitter,b'Blakkklansman editti22 My school played in the barclays against curtis',b'nan',b'Blakkklansman editti22 My school played in the barclays against curtis',positive,0.41,0.4,0.19,positive,0.41,0.4,0.19,True,English,2021-12-05,Unknown,,
Barclays,Twitter API,Twitter,"b'Barclays, RBS, HSBC, Credit Suisse fined \xe2\x82\xac344m for forex cartel  Forex  ui via'",b'nan',"b'Barclays, RBS, HSBC, Credit Suisse fined \xe2\x82\xac344m for forex cartel  Forex  ui via'",neutral,0.02,0.68,0.3,neutral,0.02,0.68,0.3,True,English,2021-12-05,Unknown,,
Barclays,Twitter API,Twitter,b'Wake up corporate America...The vaccinated are spreading the virus....BankofAmerica MetLife Barclays\xe2\x80\xa6',b'nan',b'Wake up corporate America...The vaccinated are spreading the virus....BankofAmerica MetLife Barclays\xe2\x80\xa6',negative,0.01,0.07,0.92,negative,0.01,0.07,0.92,True,English,2021-12-05,Unknown,,
Barclays,Twitter API,Twitter,b'andyyy_1 yeah you mean the premier league. Who tf calls it the barclays',b'nan',b'andyyy_1 yeah you mean the premier league. Who tf calls it the barclays',neutral,0.21,0.76,0.03,neutral,0.21,0.76,0.03,True,English,2021-12-05,Unknown,,
Barclays,Twitter API,Twitter,b'First time reffing  Barclays. Was valid',b'nan',b'First time reffing  Barclays. Was valid',neutral,0.11,0.66,0.23,neutral,0.11,0.66,0.23,True,English,2021-12-05,Unknown,,
Barclays,Twitter API,Twitter,"b'RashfordXBruno scottycox sportbible You only won barclays premier leagues , klopp has won more premier leagues \xf0\x9f\x98\x81'",b'nan',"b'RashfordXBruno scottycox sportbible You only won barclays premier leagues , klopp has won more premier leagues \xf0\x9f\x98\x81'",positive,0.73,0.27,0.0,positive,0.73,0.27,0.0,True,English,2021-12-05,Unknown,,
Deutsche Boerse,Google API,https://www.bollyinside.com/news/uk-group-etc-to-list-crypto-products-in-deutsche-boerse,b'UK group ETC to list crypto products in Deutsche Boerse',b'Exchange-traded cryptocurrency products are seen as boosting access to the emerging asset class for a wider group of investors. Proponents say they reduce.',b'Exchange-traded cryptocurrency products are seen as boosting access to the emerging asset class for a wider group of investors. Proponents say they reduce.',neutral,0.0,0.99,0.01,neutral,0.07,0.92,0.01,True,English,2021-12-02,bollyinside.com,"['ETC', 'Deutsche Boerse']","['UK group ETC', 'crypto products', 'Deutsche Boerse', 'Exchange-traded cryptocurrency products', 'emerging asset class', 'wider group', 'access', 'investors', 'Proponents']"
Deutsche Boerse,Google API,https://ambcrypto.com/etps-all-the-rage-in-europe-etc-group-launches-five-new-funds-on-deutsche-boerse/,"b'ETPs all the rage in Europe, ETC Group launches five new funds on Deutsche Boerse'",b'Institutional-grade exchange-traded products (ETPs) are creating all the rage in the European cryptocurrency market with the increased flow of...',b'Institutional-grade exchange-traded products (ETPs) are creating all the rage in the European cryptocurrency market with the increased flow of...',negative,0.0,0.07,0.93,negative,0.0,0.13,0.87,True,English,2021-12-02,ambcrypto.com,"['ETC Group', 'Deutsche Boerse']","['five new funds', 'ETC Group', 'Deutsche Boerse', 'ETPs', 'rage', 'Europe', 'Institutional-grade exchange-traded products', 'European cryptocurrency market', 'ETPs', 'rage', 'flow']"
Deutsche Boerse,Google API,https://www.reuters.com/markets/currencies/britains-etc-group-list-crypto-products-deutsche-boerse-2021-12-02/,"b""Britain's ETC Group to list crypto products on Deutsche Boerse""","b'Britain\'s ETC Group said on Thursday it will this month list five new ""exchange traded cryptocurrencies"" at the Frankfurt stock exchange, adding to the glut...'","b'Britain\'s ETC Group said on Thursday it will this month list five new ""exchange traded cryptocurrencies"" at the Frankfurt stock exchange, adding to the glut...'",neutral,0.01,0.98,0.01,neutral,0.01,0.97,0.02,True,English,2021-12-02,reuters.com,"['ETC Group', 'Deutsche Boerse', 'ETC Group', 'exchange']","['ETC Group', 'crypto products', 'Deutsche Boerse', 'Britain', 'five new ""exchange traded cryptocurrencies', 'Frankfurt stock exchange', 'ETC Group', 'Britain', 'Thursday', 'glut']"
Deutsche Boerse,Google API,https://www.streetregister.com/2021/11/29/invesco-launches-spot-bitcoin-etp-on-deutsche-borse-breaking/,b'Invesco launches spot Bitcoin ETP on Deutsche Borse -Breaking',"b'After dropping the filing for a (BTCInvesco, the asset manager in America is creating a spot BTC Exchange-Traded Note (ETN). On Nov. 29, German stock market...'","b'After dropping the filing for a (BTCInvesco, the asset manager in America is creating a spot BTC Exchange-Traded Note (ETN). On Nov. 29, German stock market...'",negative,0.0,0.2,0.8,neutral,0.02,0.95,0.03,True,English,2021-11-29,streetregister.com,"['Invesco', 'Deutsche Borse', 'BTCInvesco']","['Bitcoin ETP', 'Deutsche Borse', 'Invesco', 'spot', 'Breaking', 'spot BTC Exchange-Traded Note', 'German stock market', 'asset manager', 'filing', 'BTCInvesco', 'America', 'ETN', 'Nov.']"
Deutsche Boerse,Google API,https://www.investing.com/news/cryptocurrency-news/invesco-launches-spot-bitcoin-etp-on-deutsche-borse-2693130,b'Invesco launches spot Bitcoin ETP on Deutsche Borse By Cointelegraph',"b'Soon after dropping a filing for a Bitcoin (BTC) futures exchange-traded fund (ETF) in the United States, asset manager Invesco is launching a spot BTC...'","b'Soon after dropping a filing for a Bitcoin (BTC) futures exchange-traded fund (ETF) in the United States, asset manager Invesco is launching a spot BTC...'",neutral,0.0,0.99,0.01,neutral,0.06,0.83,0.11,True,English,2021-11-29,investing.com,"['Invesco', 'Deutsche Borse', 'Cointelegraph', 'Invesco']","['Bitcoin ETP', 'Deutsche Borse', 'Invesco', 'spot', 'Cointelegraph', 'Bitcoin (BTC) futures exchange-traded fund', 'spot BTC', 'United States', 'asset manager', 'filing', 'ETF', 'Invesco']"
Deutsche Boerse,PyNews API,https://www.reuters.com/markets/currencies/britains-etc-group-list-crypto-products-deutsche-boerse-2021-12-02/,"b""Britain's ETC Group to list crypto products on Deutsche Boerse - Reuters""","b'Britain\'s ETC Group said on Thursday it will this month list five new ""exchange traded cryptocurrencies"" at the Frankfurt stock exchange, adding to the glut of exchange-traded products at European exchanges.'","b""A representation of the virtual cryptocurrency Bitcoin is seen in this picture illustration taken October 19, 2021. REUTERS/Edgar SuLONDON, Dec 2 (Reuters) - Britain's ETC Group said on Thursday it w\xe2\x80\xa6 [+1225 chars]""",neutral,0.0,0.99,0.01,neutral,0.0,0.98,0.02,True,English,2021-12-02,reuters.com,"['ETC Group', 'Deutsche Boerse', 'Reuters', 'REUTERS', 'Reuters', 'ETC Group']","['ETC Group', 'crypto products', 'Deutsche Boerse', 'Britain', 'Reuters', 'virtual cryptocurrency Bitcoin', 'picture illustration', 'Edgar SuLONDON', 'ETC Group', 'representation', 'REUTERS', 'Dec', 'Britain', 'Thursday', '1225 chars']"
Deutsche Boerse,PyNews API,https://cointelegraph.com/news/invesco-launches-spot-bitcoin-etp-on-deutsche-borse,b'Invesco launches spot Bitcoin ETP on Deutsche Borse',"b'After dropping a Bitcoin futures ETF filing with the U.S. SEC, Invesco has launched a spot BTC exchange-traded note on Deutsche Boerse\xe2\x80\x99s Xetra.'","b'Soon after dropping a filing for a Bitcoin (BTC) futures exchange-traded fund (ETF) in the United States, asset manager Invesco is launching a spot BTC exchange-traded note (ETN) in Europe.\rOn Nov. \xe2\x80\xa6 [+2631 chars]'",neutral,0.01,0.97,0.02,neutral,0.01,0.96,0.03,True,English,2021-12-02,cointelegraph.com,"['Invesco', 'Deutsche Borse', 'Invesco']","['Bitcoin ETP', 'Deutsche Borse', 'Invesco', 'spot', 'Bitcoin (BTC) futures exchange-traded fund', 'spot BTC exchange-traded note', 'United States', 'asset manager', 'filing', 'ETF', 'Invesco', 'ETN', 'Europe', 'Nov.', '2631 chars']"
