Searchword,API,URL,Title,Summary,Article,Title_Sentiment,Title_Positive,Title_Neutral,Title_Negative,Article_Sentiment,Article_Positive,Article_Neutral,Article_Negative,Verified,Language,Date,Source,NER,Topics
EuroNext,PyNews API,https://finance.yahoo.com/news/intertrust-share-repurchase-periodic-1-164500744.html,b'Intertrust share repurchase periodic update (1 \xe2\x80\x93 5 November 2021)',"b'Amsterdam, the Netherlands \xe2\x80\x93 8 November 2021 \xe2\x80\x93 Intertrust N.V. (\xe2\x80\x9cIntertrust\xe2\x80\x9d or \xe2\x80\x9cCompany\xe2\x80\x9d) [Euronext: INTER], a global leader in providing tech-enabled fund ...'","b'Amsterdam, the Netherlands 8 November 2021 Intertrust N.V. (Intertrust or Company) [Euronext: INTER], a global leader in providing tech-enabled fund and corporate solutions, today announces that it h\xe2\x80\xa6 [+926 chars]'",neutral,0.0,1.0,0.0,neutral,0.0,1.0,0.0,True,English,2021-11-09,finance.yahoo.com,"['Intertrust', 'Intertrust N.V.', 'Intertrust']","['Intertrust share repurchase', 'periodic update', '5 November', 'Intertrust N.V.', 'global leader', 'tech-enabled fund', 'corporate solutions', 'Amsterdam', 'Netherlands', 'Company', 'Euronext', '926 chars']"
EuroNext,PyNews API,https://finance.yahoo.com/news/sequana-medical-present-jefferies-london-060000206.html,b'Sequana Medical to present at Jefferies London Healthcare Conference',"b'Ghent, Belgium \xe2\x80\x93 9 November 2021 \xe2\x80\x93 Sequana Medical NV (Euronext Brussels: SEQUA, the \xe2\x80\x9cCompany\xe2\x80\x9d), an innovator in the treatment of diuretic-resistant fluid...'","b'Ghent, Belgium9 November2021Sequana Medical NV (Euronext Brussels: SEQUA, the Company), an innovator in the treatment of diuretic-resistant fluid overload in liver disease, malignant ascites and hear\xe2\x80\xa6 [+5492 chars]'",neutral,0.1,0.84,0.06,neutral,0.0,0.57,0.43,True,English,2021-11-09,finance.yahoo.com,"['Sequana Medical', 'Medical NV', 'Euronext Brussels', 'SEQUA']","['Jefferies London Healthcare Conference', 'Sequana Medical', 'November2021Sequana Medical NV', 'diuretic-resistant fluid overload', 'Euronext Brussels', 'liver disease', 'Ghent', 'Belgium9', 'Company', 'innovator', 'treatment', '5492 chars']"
EuroNext,PyNews API,https://finance.yahoo.com/news/jde-peet-prices-eur-500-154500274.html,b'JDE Peet\xe2\x80\x99s prices EUR 500 million single-tranche callable notes issue',"b'PRESS RELEASE Amsterdam, 10 November 2021 JDE Peet\xe2\x80\x99s (EURONEXT: JDEP), the world\xe2\x80\x99s largest pure-play coffee and tea group by revenue, today announced it has ...'","b'PRESS RELEASE\rAmsterdam, 10 November 2021\rJDE Peets (EURONEXT: JDEP), the worlds largest pure-play coffee and tea group by revenue, today announced it has priced EUR 500 million of 3.2-year 0.244% \xe2\x80\xa6 [+2206 chars]'",neutral,0.01,0.7,0.29,neutral,0.02,0.98,0.0,True,English,2021-11-09,finance.yahoo.com,"['JDE Peet', 'JDE Peets', 'JDEP']","['500 million single-tranche callable notes issue', 'JDE Peet', 'prices', 'worlds largest pure-play coffee', 'PRESS RELEASE', 'JDE Peets', 'tea group', 'Amsterdam', '10 November', 'EURONEXT', 'JDEP', 'revenue', '3.2-year', '2206 chars']"
EuroNext,PyNews API,https://finance.yahoo.com/news/nyxoah-appoints-cfo-213000466.html,b'Nyxoah appoints new CFO',"b'Nyxoah appoints new CFO Mont-Saint-Guibert, Belgium \xe2\x80\x93 November 8, 2021, 10:30pm CET / 4:30pm ET \xe2\x80\x93 Nyxoah SA (Euronext Brussels/Nasdaq: NYXH)(\xe2\x80\x9cNyxoah\xe2\x80\x9d or the ...'","b'Nyxoah appoints new CFO\rMont-Saint-Guibert, Belgium November 8, 2021, 10:30pm CET / 4:30pm ET Nyxoah SA (Euronext Brussels/Nasdaq: NYXH)(Nyxoah or the Company), a medical technology company focused \xe2\x80\xa6 [+2728 chars]'",neutral,0.02,0.97,0.01,neutral,0.0,0.99,0.01,True,English,2021-11-09,finance.yahoo.com,"['Nyxoah', 'Nyxoah', 'Nyxoah SA', 'Nyxoah']","['new CFO', 'Nyxoah', 'medical technology company', 'new CFO', 'Euronext Brussels/Nasdaq', '10:30pm CET', 'Nyxoah SA', '4:30pm', 'Mont-Saint-Guibert', 'Belgium', 'NYXH', '2728 chars']"
EuroNext,PyNews API,https://finance.yahoo.com/news/euronext-open-more-acquisitions-under-164541397.html,"b'Euronext Open to More Acquisitions Under New Strategic Plan, CEO Says'",b'(Bloomberg) -- Euronext NV is open to a wide variety of acquisitions as part of a new strategic plan for the next three years that also revealed a buildout...',b'(Bloomberg) -- Euronext NV is open to a wide variety of acquisitions as part of a new strategic plan for the next three years that also revealed a buildout of the exchanges in-house European Union cl\xe2\x80\xa6 [+2924 chars]',neutral,0.03,0.92,0.05,neutral,0.0,1.0,0.0,True,English,2021-11-09,finance.yahoo.com,"['Euronext', 'Euronext NV', 'European Union']","['New Strategic Plan', 'More Acquisitions', 'Euronext', 'CEO', 'new strategic plan', 'next three years', 'Euronext NV', 'wide variety', 'European Union', 'Bloomberg', 'acquisitions', 'part', 'buildout', 'exchanges', 'house', '2924 chars']"
EuroNext,PyNews API,https://finance.yahoo.com/news/acacia-pharma-present-jefferies-london-120000451.html,b'Acacia Pharma to Present at the Jefferies London Healthcare Conference',"b'Cambridge, UK and Indianapolis, US \xe2\x80\x93 10 November 2021: Acacia Pharma Group plc (\xe2\x80\x9cAcacia Pharma\xe2\x80\x9d, the \xe2\x80\x9cGroup\xe2\x80\x9d or the \xe2\x80\x9cCompany\xe2\x80\x9d) (EURONEXT: ACPH), is pleased...'","b'Cambridge, UK and Indianapolis, US 10 November 2021: Acacia Pharma Group plc (Acacia Pharma, the Group or the Company) (EURONEXT: ACPH), is pleased to announce that its Chief Executive Officer, Mike \xe2\x80\xa6 [+4089 chars]'",neutral,0.01,0.98,0.01,neutral,0.26,0.74,0.0,True,English,2021-11-09,finance.yahoo.com,"['Acacia Pharma', 'Acacia Pharma Group plc', 'Acacia Pharma', 'ACPH']","['Jefferies London Healthcare Conference', 'Acacia Pharma', 'Acacia Pharma Group plc', 'Chief Executive Officer', 'Cambridge', 'UK', 'Indianapolis', 'Company', 'EURONEXT', 'ACPH', 'Mike', '4089 chars']"
EuroNext,PyNews API,https://finance.yahoo.com/news/intertrust-suspends-share-buyback-programme-062000640.html,b'Intertrust suspends share buyback programme',"b'Amsterdam, the Netherlands \xe2\x80\x93 12 November 2021 \xe2\x80\x93 Intertrust N.V. (\xe2\x80\x9cIntertrust\xe2\x80\x9d or \xe2\x80\x9cthe Company\xe2\x80\x9d) [Euronext: INTER], a global leader in providing tech-enabled ...'","b'Amsterdam, the Netherlands 12 November 2021 Intertrust N.V. (Intertrust or the Company) [Euronext: INTER], a global leader in providing tech-enabled fund and corporate solutions, announces that, in l\xe2\x80\xa6 [+395 chars]'",neutral,0.01,0.98,0.01,neutral,0.0,1.0,0.0,True,English,2021-11-09,finance.yahoo.com,"['Intertrust', 'Intertrust N.V.', 'Intertrust']","['share buyback programme', 'Intertrust', 'Intertrust N.V.', 'global leader', 'tech-enabled fund', 'corporate solutions', 'Amsterdam', 'Netherlands', 'Company', 'Euronext', '395 chars']"
EuroNext,PyNews API,https://finance.yahoo.com/news/valneva-present-hold-investor-meetings-164000974.html,b'Valneva to Present and Hold Investor Meetings at the Jefferies London Healthcare Conference',"b'Saint-Herblain (France), November 8, 2021 \xe2\x80\x93 Valneva SE (Nasdaq: VALN; Euronext Paris: VLA), a specialty vaccine company, today announced that its senior...'","b'Saint-Herblain (France), November 8, 2021ValnevaSE (Nasdaq: VALN; Euronext Paris: VLA), a specialty vaccine company, today announced that its senior management will present and participate in 1-on-1 \xe2\x80\xa6 [+2051 chars]'",neutral,0.08,0.9,0.02,neutral,0.0,1.0,0.0,True,English,2021-11-09,finance.yahoo.com,"['Valneva', 'VALN', 'Euronext Paris', 'VLA']","['Jefferies London Healthcare Conference', 'Investor Meetings', 'Valneva', 'specialty vaccine company', 'Euronext Paris', 'senior management', 'Saint-Herblain', 'France', 'November', '2021ValnevaSE', 'Nasdaq', 'VLA', '2051 chars']"
EuroNext,PyNews API,https://finance.yahoo.com/news/valneva-announces-european-commission-approval-112200330.html,b'Valneva Announces European Commission Approval of Advance Purchase Agreement for up to 60 Million Doses of Inactivated COVID-19 Vaccine VLA2001',"b'Saint-Herblain (France), November 10, 2021 \xe2\x80\x93 Valneva SE (Nasdaq: VALN; Euronext Paris: VLA), a specialty vaccine company, today announced that the European...'","b'Saint-Herblain (France), November10,2021ValnevaSE (Nasdaq: VALN; Euronext Paris: VLA), a specialty vaccine company, today announced that the European Commission (EC) has approved an agreement pursuan\xe2\x80\xa6 [+7060 chars]'",neutral,0.0,1.0,0.0,neutral,0.0,1.0,0.0,True,English,2021-11-09,finance.yahoo.com,"['Valneva', 'European Commission', 'Euronext Paris', 'VLA', 'European Commission', 'EC']","['Inactivated COVID-19 Vaccine VLA2001', 'European Commission Approval', 'Advance Purchase Agreement', 'to 60 Million Doses', 'Valneva', 'specialty vaccine company', 'Euronext Paris', 'European Commission', 'agreement pursuan', 'Saint-Herblain', 'France', 'November10', '2021ValnevaSE', 'Nasdaq', 'VLA', '7060 chars']"
EuroNext,PyNews API,https://finance.yahoo.com/news/intertrust-cvc-entered-exclusive-discussions-061500799.html,b'Intertrust and CVC have entered into exclusive discussions in relation to a potential public cash offer of EUR 18.00 per share',"b'Amsterdam, the Netherlands \xe2\x80\x93 12 November 2021 \xe2\x80\x93 Intertust N.V. (\xe2\x80\x9cIntertrust\xe2\x80\x9d or \xe2\x80\x9cthe Company\xe2\x80\x9d) [Euronext: INTER], a global leader in providing tech-enabled...'","b'Amsterdam, the Netherlands 12 November 2021 Intertust N.V. (Intertrust or the Company) [Euronext: INTER], a global leader in providing tech-enabled fund and corporate solutions, and funds advised by \xe2\x80\xa6 [+1770 chars]'",neutral,0.02,0.94,0.04,neutral,0.0,1.0,0.0,True,English,2021-11-09,finance.yahoo.com,"['Intertrust', 'CVC', 'Intertust N.V.', 'Intertrust', 'INTER']","['potential public cash offer', 'exclusive discussions', 'Intertrust', 'CVC', 'relation', 'EUR', 'share', 'Intertust N.V.', 'global leader', 'tech-enabled fund', 'corporate solutions', 'Amsterdam', 'Netherlands', 'Intertrust', 'Company', 'Euronext', 'funds', '1770 chars']"
EuroNext,Bing API,https://bourse.boursorama.com/bourse/actualites/nyxoah-annonce-sa-participation-a-la-piper-sandler-33rd-annual-virtual-healthcare-conference-c1d9b4fbe5d2364c71e22c94b0a777f6,b'Nyxoah Annonce sa Participation \xc3\xa0 la Piper Sandler 33rd Annual Virtual Healthcare Conference',"b'Nyxoah Annonce sa Participation \xc3\xa0 la\xc2\xa0Piper Sandler 33rd\xc2\xa0Annual Virtual Healthcare Conference Mont-Saint-Guibert, Belgique \xe2\x80\x93 12 novembre 2021, 22h30 CET / 16h30 ET \xe2\x80\x93 Nyxoah SA (Euronext Bruxelles/Nasda'","b'Nyxoah Annonce sa Participation \xc3\xa0 la\xc2\xa0Piper Sandler 33rd\xc2\xa0Annual Virtual Healthcare Conference Mont-Saint-Guibert, Belgique \xe2\x80\x93 12 novembre 2021, 22h30 CET / 16h30 ET \xe2\x80\x93 Nyxoah SA (Euronext Bruxelles/Nasda'",neutral,0.32,0.6,0.08,neutral,0.01,0.98,0.01,True,English,2021-11-12,bourse.boursorama.com,"['Nyxoah', 'Nyxoah', 'Nyxoah SA', 'Euronext Bruxelles']","['33rd Annual Virtual Healthcare Conference', 'Nyxoah Annonce', 'Piper Sandler', 'Participation', '33rd\xa0Annual Virtual Healthcare Conference', 'Nyxoah Annonce', 'Piper Sandler', '22h30 CET', 'Nyxoah SA', 'Euronext Bruxelles', 'Participation', 'Mont-Saint-Guibert', 'Belgique', '12 novembre', '16h30', 'Nasda']"
EuroNext,Twitter API,Twitter,b'InvestiAnalyst Hi Francis!You should have a look at Soitec (Euronext Paris : SOI). SOI = Silicon On Insulator. N\xe2\x80\xa6',b'nan',b'InvestiAnalyst Hi Francis!You should have a look at Soitec (Euronext Paris : SOI). SOI = Silicon On Insulator. N\xe2\x80\xa6',neutral,0.09,0.81,0.1,neutral,0.09,0.81,0.1,True,English,2021-11-14,Unknown,"['Soitec', 'Euronext Paris', 'SOI', 'Soitec', 'Euronext Paris', 'SOI']","['InvestiAnalyst Hi Francis', 'Euronext Paris', 'look', 'Soitec', 'Silicon', 'Insulator', 'InvestiAnalyst Hi Francis', 'Euronext Paris', 'look', 'Soitec', 'Silicon', 'Insulator']"
EuroNext,Twitter API,Twitter,"b'H\xc3\xb6egh Autoliners today announced its intention to list on Euronext Growth Oslo, days after Gram Car Carriers was fo\xe2\x80\xa6'",b'nan',"b'H\xc3\xb6egh Autoliners today announced its intention to list on Euronext Growth Oslo, days after Gram Car Carriers was fo\xe2\x80\xa6'",neutral,0.36,0.54,0.1,neutral,0.36,0.54,0.1,True,English,2021-11-14,Unknown,"['Höegh Autoliners', 'Euronext Growth Oslo', 'Gram Car Carriers', 'Höegh Autoliners', 'Euronext Growth Oslo', 'Gram Car Carriers']","['Höegh Autoliners', 'Gram Car Carriers', 'Euronext Growth', 'intention', 'Oslo', 'Höegh Autoliners', 'Gram Car Carriers', 'Euronext Growth', 'intention', 'Oslo']"
EuroNext,Twitter API,Twitter,"b'GEORGIA, GA / ACCESSWIRE / November 11, 2021 / Trust Stamp (OTCQX:IDAI, Euronext Growth:AIID ID), a global provider\xe2\x80\xa6'",b'nan',"b'GEORGIA, GA / ACCESSWIRE / November 11, 2021 / Trust Stamp (OTCQX:IDAI, Euronext Growth:AIID ID), a global provider\xe2\x80\xa6'",neutral,0.12,0.88,0.0,neutral,0.12,0.88,0.0,True,English,2021-11-14,Unknown,"['ACCESSWIRE', 'Trust Stamp', 'ACCESSWIRE', 'Trust Stamp']","['Trust Stamp', 'Euronext Growth', 'AIID ID', 'global provider', 'GEORGIA', 'GA', 'ACCESSWIRE', 'November', 'OTCQX', 'IDAI', 'Trust Stamp', 'Euronext Growth', 'AIID ID', 'global provider', 'GEORGIA', 'GA', 'ACCESSWIRE', 'November', 'OTCQX', 'IDAI']"
EuroNext,Twitter API,Twitter,"b'ATLANTA, Oct. 18, 2021 /PRNewswire/ -- Trust Stamp (OTCQX: IDAI, Euronext Growth: AIID IR), a global provider of AI\xe2\x80\xa6'",b'nan',"b'ATLANTA, Oct. 18, 2021 /PRNewswire/ -- Trust Stamp (OTCQX: IDAI, Euronext Growth: AIID IR), a global provider of AI\xe2\x80\xa6'",neutral,0.25,0.75,0.0,neutral,0.25,0.75,0.0,True,English,2021-11-14,Unknown,"['PRNewswire', 'Trust Stamp', 'IDAI', 'Euronext Growth', 'AIID IR', 'PRNewswire', 'Trust Stamp', 'IDAI', 'Euronext Growth', 'AIID IR']","['Trust Stamp', 'Euronext Growth', 'AIID IR', 'global provider', 'ATLANTA', 'Oct.', 'PRNewswire', 'OTCQX', 'IDAI', 'Trust Stamp', 'Euronext Growth', 'AIID IR', 'global provider', 'ATLANTA', 'Oct.', 'PRNewswire', 'OTCQX', 'IDAI']"
EuroNext,Twitter API,Twitter,b'EURONEXT 100',b'nan',b'EURONEXT 100',neutral,0.05,0.94,0.01,neutral,0.05,0.94,0.01,True,English,2021-11-14,Unknown,"['EURONEXT', 'EURONEXT']","['EURONEXT', 'EURONEXT']"
EuroNext,Twitter API,Twitter,b'Euronext  Durum_Wheat  Futures  Pastas  Couscous Euronext introduce the new cash-settled European Durum Wheat Fu\xe2\x80\xa6',b'nan',b'Euronext  Durum_Wheat  Futures  Pastas  Couscous Euronext introduce the new cash-settled European Durum Wheat Fu\xe2\x80\xa6',neutral,0.0,0.66,0.34,neutral,0.0,0.66,0.34,True,English,2021-11-14,Unknown,"['Euronext', 'Euronext', 'Euronext', 'Euronext']","['Euronext  Durum_Wheat  Futures  Pastas  Couscous Euronext', 'new cash-settled European Durum Wheat Fu', 'Euronext  Durum_Wheat  Futures  Pastas  Couscous Euronext', 'new cash-settled European Durum Wheat Fu']"
EuroNext,Twitter API,Twitter,b'We are proud to announce that  euronext  introduces the New Cash-Settled European  DurumWheat Futures Contract bas\xe2\x80\xa6',b'nan',b'We are proud to announce that  euronext  introduces the New Cash-Settled European  DurumWheat Futures Contract bas\xe2\x80\xa6',neutral,0.32,0.67,0.01,neutral,0.32,0.67,0.01,True,English,2021-11-14,Unknown,"['euronext', 'euronext']","['New Cash-Settled European  DurumWheat Futures Contract', 'euronext', 'New Cash-Settled European  DurumWheat Futures Contract', 'euronext']"
EuroNext,Twitter API,Twitter,b'EnreachDAO Airtimexchange euronext Beast mode!',b'nan',b'EnreachDAO Airtimexchange euronext Beast mode!',neutral,0.01,0.97,0.02,neutral,0.01,0.97,0.02,True,English,2021-11-14,Unknown,"['EnreachDAO Airtimexchange', 'EnreachDAO Airtimexchange']","['EnreachDAO Airtimexchange euronext Beast mode', 'EnreachDAO Airtimexchange euronext Beast mode']"
EuroNext,Twitter API,Twitter,"b'EnreachDAO Airtimexchange euronext Don\xe2\x80\x99t sleep on Airtimexchange, massive pipeline of acquisitions being planne\xe2\x80\xa6'",b'nan',"b'EnreachDAO Airtimexchange euronext Don\xe2\x80\x99t sleep on Airtimexchange, massive pipeline of acquisitions being planne\xe2\x80\xa6'",neutral,0.02,0.6,0.38,neutral,0.02,0.6,0.38,True,English,2021-11-13,Unknown,"['EnreachDAO', 'Airtimexchange', 'Airtimexchange', 'EnreachDAO', 'Airtimexchange', 'Airtimexchange']","['massive pipeline', 'EnreachDAO Airtimexchange', 'acquisitions', 'massive pipeline', 'EnreachDAO Airtimexchange', 'acquisitions']"
EuroNext,Twitter API,Twitter,b'EnreachDAO Airtimexchange euronext up next - $nrch to $390m market cap',b'nan',b'EnreachDAO Airtimexchange euronext up next - $nrch to $390m market cap',neutral,0.01,0.98,0.01,neutral,0.01,0.98,0.01,True,English,2021-11-13,Unknown,"['EnreachDAO Airtimexchange', 'EnreachDAO Airtimexchange']","['$390m market cap', 'EnreachDAO Airtimexchange', '$390m market cap', 'EnreachDAO Airtimexchange']"
EuroNext,Twitter API,Twitter,b'Our partner Airtimexchange is a beast \xf0\x9f\x98\x8e\xf0\x9f\x91\x80\xe2\x9e\xa1\xef\xb8\x8fListed on euronext stock exchange\xe2\x9e\xa1\xef\xb8\x8fIn 45 days from \xe2\x82\xac10 to \xe2\x82\xac59\xf0\x9f\x9a\x80\xe2\x9e\xa1\xef\xb8\x8f\xe2\x82\xac33\xe2\x80\xa6',b'nan',b'Our partner Airtimexchange is a beast \xf0\x9f\x98\x8e\xf0\x9f\x91\x80\xe2\x9e\xa1\xef\xb8\x8fListed on euronext stock exchange\xe2\x9e\xa1\xef\xb8\x8fIn 45 days from \xe2\x82\xac10 to \xe2\x82\xac59\xf0\x9f\x9a\x80\xe2\x9e\xa1\xef\xb8\x8f\xe2\x82\xac33\xe2\x80\xa6',neutral,0.02,0.6,0.38,neutral,0.02,0.6,0.38,True,English,2021-11-13,Unknown,"['Airtimexchange', 'euronext', 'Airtimexchange', 'euronext']","['euronext stock exchange', 'partner', 'Airtimexchange', 'beast', '45 days', 'euronext stock exchange', 'partner', 'Airtimexchange', 'beast', '45 days']"
