Searchword,API,URL,Title,Summary,Article,Title_Sentiment,Title_Positive,Title_Neutral,Title_Negative,Article_Sentiment,Article_Positive,Article_Neutral,Article_Negative,Verified,Language,Date,Source,NER,Topics
LCH Ltd,Google API,https://www.chestercounty.com/2021/08/11/365164/townships-ordinance-amendment-opens-way-for-proposed-medical-marijuana-dispensary,"b""Township's ordinance amendment opens way for proposed ...""","b'... Ltd., the owner of the property at 716 West Baltimore Pike, a .77-acre parcel that is bordered by Kennett Tire & Services and LCH Health & Community ...'","b'... Ltd., the owner of the property at 716 West Baltimore Pike, a .77-acre parcel that is bordered by Kennett Tire & Services and LCH Health & Community ...'",neutral,0.01,0.98,0.01,neutral,0.0,1.0,0.0,True,English,2021-08-11,chestercounty.com,"['Ltd.', 'Kennett Tire & Services', 'LCH Health & Community']","['ordinance amendment', 'Township', 'way', '716 West Baltimore Pike', 'Kennett Tire', 'LCH Health', 'Ltd', 'owner', 'property', 'Services', 'Community']"
EuroCCP,Google API,https://www.chicagobusiness.com/finance-banking/why-cboe-still-looks-takeover-bait,"b'Cboe expected to sell eventually, CME denial notwithstanding'","b'Next month, Cboe will open its European derivatives exchange, with EuroCCP, the pan-European clearing operator it acquired last year, providing clearing ...'","b'Next month, Cboe will open its European derivatives exchange, with EuroCCP, the pan-European clearing operator it acquired last year, providing clearing ...'",negative,0.0,0.01,0.99,neutral,0.01,0.98,0.01,True,English,2021-08-20,chicagobusiness.com,"['Cboe', 'CME', 'Cboe', 'EuroCCP']","['Cboe', 'CME', 'European derivatives exchange', 'pan-European clearing operator', 'Cboe', 'EuroCCP']"
EuroCCP,Google API,https://www.marketsmedia.com/chi-x-australia-spies-new-opportunities/,b'Chi-X Australia Spies New Opportunities',"b'Cboe acquired EuroCCP, a pan-European equities clearinghouse, last year so Jokovic argued there is also an opportunity to explore competition in the ...'","b'Cboe acquired EuroCCP, a pan-European equities clearinghouse, last year so Jokovic argued there is also an opportunity to explore competition in the ...'",neutral,0.01,0.96,0.03,negative,0.0,0.05,0.95,True,English,2021-08-19,marketsmedia.com,"['Chi-X', 'Cboe', 'EuroCCP']","['Chi-X Australia', 'New Opportunities', 'pan-European equities clearinghouse', 'Cboe', 'EuroCCP', 'Jokovic', 'opportunity', 'competition']"
EuroCCP,Google API,https://www.chicagobusiness.com/finance-banking/cboe-may-still-be-buyout-bait,"b'Cboe expected to sell eventually, CME denial notwithstanding'","b'Next month, Cboe will open its European derivatives exchange, adding multiple products to the EuroCCP equities trading platform it acquired last year.'","b'Next month, Cboe will open its European derivatives exchange, adding multiple products to the EuroCCP equities trading platform it acquired last year.'",negative,0.0,0.01,0.99,neutral,0.0,0.99,0.01,True,English,2021-08-20,chicagobusiness.com,"['Cboe', 'CME', 'Cboe', 'EuroCCP']","['Cboe', 'CME', 'EuroCCP equities trading platform', 'European derivatives exchange', 'multiple products', 'Cboe']"
EuroCCP,Bing API,https://www.chicagobusiness.com/finance-banking/why-cboe-still-looks-takeover-bait,b'Why Cboe still looks like takeover bait',"b'Next month, Cboe will open its European derivatives exchange, adding multiple products to the EuroCCP equities trading platform it acquired last year. Earlier this year, Cboe purchased Chi-X Asia Pacific, expanding into Japan and Australia. CME CEO ...'","b'Next month, Cboe will open its European derivatives exchange, adding multiple products to the EuroCCP equities trading platform it acquired last year. Earlier this year, Cboe purchased Chi-X Asia Pacific, expanding into Japan and Australia. CME CEO ...'",neutral,0.05,0.81,0.14,neutral,0.02,0.9,0.08,True,English,2021-08-20,chicagobusiness.com,"['Cboe', 'Cboe', 'EuroCCP', 'Cboe', 'Chi-X Asia Pacific', 'CME']","['Cboe', 'takeover', 'EuroCCP equities trading platform', 'European derivatives exchange', 'Chi-X Asia Pacific', 'multiple products', 'CME CEO', 'Cboe', 'Japan', 'Australia']"
Danske Bank,Google API,https://www.fxstreet.com/news/eur-pln-to-edge-lower-over-the-coming-months-danske-bank-202108200847,b'EUR/PLN to edge lower over the coming months \xe2\x80\x93 Danske Bank',b'',b'EUR/PLN to edge lower over the coming months \xe2\x80\x93 Danske Bank',neutral,0.02,0.72,0.26,neutral,0.02,0.72,0.26,True,English,2021-08-20,fxstreet.com,,
Danske Bank,Google API,https://www.fxstreet.com/news/eur-gbp-to-move-toward-083-in-12m-danske-bank-202108181610,b'EUR/GBP to move toward 0.83 in 12M \xe2\x80\x93 Danske Bank',b'',b'EUR/GBP to move toward 0.83 in 12M \xe2\x80\x93 Danske Bank',neutral,0.0,0.99,0.01,neutral,0.0,0.99,0.01,True,English,2021-08-18,fxstreet.com,,
Danske Bank,Google API,https://www.fxstreet.com/news/usd-jpy-to-march-forward-as-us-yields-race-higher-danske-bank-202108190722,b'USD/JPY to march forward as US yields race higher \xe2\x80\x93 Danske ...',b'',b'USD/JPY to march forward as US yields race higher \xe2\x80\x93 Danske ...',neutral,0.01,0.96,0.03,neutral,0.01,0.96,0.03,True,English,2021-08-19,fxstreet.com,,
Danske Bank,PyNews API,https://finance.yahoo.com/news/announcement-forthcomming-submission-mandatory-takeover-080400648.html,b'Announcement on forthcomming submission of mandatory takeover bid to the shareholders of Danske Andelskassers Bank A/S',"b'Company announcement no. 18 In accordance with section 3(1) of the Danish Executive Order no. 636 of 15 May 2020 on Takeover Bids (the ""Danish Executive...'","b'<table><tr><td>Company announcement no. 18\r</td></tr><tr><td></td></tr>\r</table>\rIn accordance with section 3(1) of the Danish Executive Order no. 636 of 15 May 2020 on Takeover Bids (the ""Danish \xe2\x80\xa6 [+1145 chars]'",neutral,0.01,0.91,0.08,neutral,0.0,0.99,0.01,True,English,2021-08-16,finance.yahoo.com,,
Danske Bank,Bing API,https://www.belfasttelegraph.co.uk/sunday-life/sport/irish-league-preview/carrick-rangers-reece-glendinning-cant-wait-to-to-hear-noisyamber-army-in-full-voice-40776509.html,b'Carrick Rangers: Reece Glendinning can\xe2\x80\x99t wait to to hear noisy Amber Army in full voice',"b'Reece Glendinning believes the Amber Army can inspire Carrick Rangers to success this season. I n a campaign played largely without fans, Carrick finished 11th in the Danske Bank Premiership with just five wins to their name.'","b'Reece Glendinning believes the Amber Army can inspire Carrick Rangers to success this season. I n a campaign played largely without fans, Carrick finished 11th in the Danske Bank Premiership with just five wins to their name.'",negative,0.03,0.05,0.92,positive,0.74,0.08,0.18,True,English,2021-08-22,belfasttelegraph.co.uk,,
Danske Bank,Bing API,https://www.exchangerates.org.uk/news/33767/2021-08-21-2022-exchange-rate-forecasts-from-danske-bank-update-august-2021.html,b'2021-2022 Exchange Rate Forecasts From Danske Bank - Update August 2021',b'US Dollar Gains from Higher Real Interest Rates Danske Bank continues to expect that the global economy has reached peak growth and inflation while global central banks are edging towards higher interest rates.',b'US Dollar Gains from Higher Real Interest Rates Danske Bank continues to expect that the global economy has reached peak growth and inflation while global central banks are edging towards higher interest rates.',neutral,0.0,1.0,0.0,positive,0.58,0.41,0.01,True,English,2021-08-21,exchangerates.org.uk,,
Danske Bank,Bing API,https://www.belfastlive.co.uk/sport/football/football-news/linfield-plan-2500-spectators-inside-21359690,"b'Linfield plan to have 2,500 spectators inside Windsor Park for Irish League opener with Crusaders'","b'Linfield plan to have an attendance of approximately 2,500 supporters inside Windsor Park for next week\xe2\x80\x99s Danske Bank Premiership opener with Crusaders. The news comes after the Big Two giants confirmed spectator details for their first home fixture of the new campaign on August 28.'","b'Linfield plan to have an attendance of approximately 2,500 supporters inside Windsor Park for next week\xe2\x80\x99s Danske Bank Premiership opener with Crusaders. The news comes after the Big Two giants confirmed spectator details for their first home fixture of the new campaign on August 28.'",neutral,0.01,0.98,0.01,neutral,0.02,0.96,0.02,True,English,2021-08-20,belfastlive.co.uk,,
Danske Bank,Bing API,https://www.belfastlive.co.uk/sport/football/football-news/glentoran-vs-linfield-ticket-details-21349553,b'Glentoran vs Linfield ticket details announced for August 31 clash',"b'Glentoran have released ticketing details for their massive Big Two derby with Linfield at the end of this month. The Glens host the Blues at the Oval in the second game of the new Danske Bank Premiership season on Tuesday night,'","b'Glentoran have released ticketing details for their massive Big Two derby with Linfield at the end of this month. The Glens host the Blues at the Oval in the second game of the new Danske Bank Premiership season on Tuesday night,'",neutral,0.01,0.89,0.1,neutral,0.03,0.93,0.04,True,English,2021-08-19,belfastlive.co.uk,,
Danske Bank,Bing API,https://www.fxstreet.com/news/eur-chf-more-hawkish-fed-to-lift-the-pair-towards-111-danske-bank-202108190900,b'EUR/CHF: More hawkish Fed to lift the pair towards 1.11 \xe2\x80\x93 Danske Bank',b'Economists at Danske Bank have downgraded their one-month forecast but still expect the pair to grind higher as US yields lift off. \xe2\x80\x9cWe have revised our short-term EUR/CHF forecasts slightly lower to 1.',b'Economists at Danske Bank have downgraded their one-month forecast but still expect the pair to grind higher as US yields lift off. \xe2\x80\x9cWe have revised our short-term EUR/CHF forecasts slightly lower to 1.',neutral,0.01,0.98,0.01,negative,0.0,0.01,0.99,True,English,2021-08-19,fxstreet.com,,
Danske Bank,Twitter API,Twitter,"b'Claire_V0ltaire You have lived in Sweden. Bj\xc3\xb6rn Wahlroos, owner of Danske Bank, one of Scandinavia\xe2\x80\x99s most influent\xe2\x80\xa6'",b'nan',"b'Claire_V0ltaire You have lived in Sweden. Bj\xc3\xb6rn Wahlroos, owner of Danske Bank, one of Scandinavia\xe2\x80\x99s most influent\xe2\x80\xa6'",neutral,0.08,0.89,0.03,neutral,0.08,0.89,0.03,True,English,2021-08-22,Unknown,,
Danske Bank,Twitter API,Twitter,"b""Next up in our club-by-club guide to the Danske Bank Premiership season are CarrickRangers It'll be here for the\xe2\x80\xa6""",b'nan',"b""Next up in our club-by-club guide to the Danske Bank Premiership season are CarrickRangers It'll be here for the\xe2\x80\xa6""",neutral,0.09,0.91,0.0,neutral,0.09,0.91,0.0,True,English,2021-08-22,Unknown,,
Danske Bank,Twitter API,Twitter,"b""We'll be building up to the Danske Bank Premiership kick-off one club at a time over on the sport section of the we\xe2\x80\xa6""",b'nan',"b""We'll be building up to the Danske Bank Premiership kick-off one club at a time over on the sport section of the we\xe2\x80\xa6""",neutral,0.13,0.83,0.04,neutral,0.13,0.83,0.04,True,English,2021-08-22,Unknown,,
Danske Bank,Twitter API,Twitter,b'Help Palestine Aid Belfast help Autistic Children in Gaza? Please donate to Palestine Aid Danske Bank Sort code 95-\xe2\x80\xa6',b'nan',b'Help Palestine Aid Belfast help Autistic Children in Gaza? Please donate to Palestine Aid Danske Bank Sort code 95-\xe2\x80\xa6',neutral,0.07,0.92,0.01,neutral,0.07,0.92,0.01,True,English,2021-08-22,Unknown,,
Danske Bank,Twitter API,Twitter,b'Eurozone PMI and UK CPI in focus today \xe2\x80\x93 Danske Bank',b'nan',b'Eurozone PMI and UK CPI in focus today \xe2\x80\x93 Danske Bank',neutral,0.0,0.99,0.01,neutral,0.0,0.99,0.01,True,English,2021-08-22,Unknown,,
Danske Bank,Twitter API,Twitter,"b'Centrefuter BruceJail made by \xe2\x80\x9cDanske Bank\xe2\x80\x9d and \xe2\x80\x9cDeutce Bank\xe2\x80\x9dIt\xe2\x80\x99s never ending story, filled with corruption and\xe2\x80\xa6'",b'nan',"b'Centrefuter BruceJail made by \xe2\x80\x9cDanske Bank\xe2\x80\x9d and \xe2\x80\x9cDeutce Bank\xe2\x80\x9dIt\xe2\x80\x99s never ending story, filled with corruption and\xe2\x80\xa6'",negative,0.0,0.01,0.99,negative,0.0,0.01,0.99,True,English,2021-08-22,Unknown,,
Danske Bank,Twitter API,Twitter,b'\xe2\x8c\x9bPlanned Bank DowntimeBank affected:  Danske  GBEnd-user impact: Unable to authenticate and initiate AIS / PIS re\xe2\x80\xa6',b'nan',b'\xe2\x8c\x9bPlanned Bank DowntimeBank affected:  Danske  GBEnd-user impact: Unable to authenticate and initiate AIS / PIS re\xe2\x80\xa6',neutral,0.01,0.7,0.29,neutral,0.01,0.7,0.29,True,English,2021-08-21,Unknown,,
Danske Bank,Twitter API,Twitter,"b""Thank you, Danske Bank!We haven't forgotten your money laundering in Estonia, though!""",b'nan',"b""Thank you, Danske Bank!We haven't forgotten your money laundering in Estonia, though!""",positive,0.64,0.02,0.34,positive,0.64,0.02,0.34,True,English,2021-08-21,Unknown,,
Danske Bank,Twitter API,Twitter,"b'THE USUAL SUSPECTS... Among the defendants are Deutsche Bank, Standard Chartered and Danske Bank.Wall St better\xe2\x80\xa6'",b'nan',"b'THE USUAL SUSPECTS... Among the defendants are Deutsche Bank, Standard Chartered and Danske Bank.Wall St better\xe2\x80\xa6'",negative,0.13,0.14,0.73,negative,0.13,0.14,0.73,True,English,2021-08-21,Unknown,,
Danske Bank,Twitter API,Twitter,b'2021-2022 exchange rate forecasts from Danske Bank - update August 2021',b'nan',b'2021-2022 exchange rate forecasts from Danske Bank - update August 2021',neutral,0.0,1.0,0.0,neutral,0.0,1.0,0.0,True,English,2021-08-21,Unknown,,
Danske Bank,Twitter API,Twitter,b'NOK remains rangebound for the time being \xe2\x80\x93 Danske Bank',b'nan',b'NOK remains rangebound for the time being \xe2\x80\x93 Danske Bank',neutral,0.03,0.93,0.04,neutral,0.03,0.93,0.04,True,English,2021-08-21,Unknown,,
London Stock Exchange,Google API,https://www.ft.com/content/47e226aa-315c-48e3-aef3-44f83075dcc3,b'BHP to shift main stock market listing from London to Sydney',"b'BHP ended Tuesday as the second biggest company on the London Stock Exchange with an equity market value of more than \xc2\xa3129bn, just behind AstraZeneca at ...'","b'BHP ended Tuesday as the second biggest company on the London Stock Exchange with an equity market value of more than \xc2\xa3129bn, just behind AstraZeneca at ...'",neutral,0.03,0.95,0.02,negative,0.06,0.14,0.8,True,English,2021-08-17,ft.com,,
London Stock Exchange,Google API,https://www.reuters.com/business/energy/uk-market-set-lose-major-stock-bhp-plans-australia-shift-2021-08-17/,b'UK market set to lose major stock as BHP plans Australia shift',"b'If the plan gets board and shareholder approval, the London Stock Exchange will lose a major player. BHP has 128 billion pounds ($176.22 billion) in market ...'","b'If the plan gets board and shareholder approval, the London Stock Exchange will lose a major player. BHP has 128 billion pounds ($176.22 billion) in market ...'",negative,0.0,0.0,1.0,negative,0.0,0.0,1.0,True,English,2021-08-17,reuters.com,,
London Stock Exchange,Google API,https://fortune.com/2021/08/17/uk-stock-market-ftse-lse-valuations-brexit-covid-blues/,b'Why the \xe2\x80\x98unloved\xe2\x80\x99 U.K. stock market is still singing the Brexit and COVID blues',"b'Worse for London stocks is that this slow rise comes after the FTSE 100 slumped by 14% last year, one of the worst-performing major markets.'","b'Worse for London stocks is that this slow rise comes after the FTSE 100 slumped by 14% last year, one of the worst-performing major markets.'",negative,0.0,0.0,1.0,negative,0.0,0.0,1.0,True,English,2021-08-17,fortune.com,,
London Stock Exchange,Google API,https://www.theguardian.com/environment/2021/aug/19/extinction-rebellion-targets-city-of-london-over-climate-role,b'Extinction Rebellion targets City of London over climate role',b'',b'Extinction Rebellion targets City of London over climate role',neutral,0.02,0.81,0.17,neutral,0.02,0.81,0.17,True,English,2021-08-20,theguardian.com,,
London Stock Exchange,Google API,https://www.efanews.eu/item/20544-olam-food-ingredients-on-track-for-an-ipo-at-the-london-stock-exchange.html,b'Olam Food Ingredients on track for an IPO at the London Stock ...',b'',b'Olam Food Ingredients on track for an IPO at the London Stock ...',neutral,0.03,0.96,0.01,neutral,0.03,0.96,0.01,True,English,2021-08-17,efanews.eu,,
