Searchword,API,URL,Title,Summary,Article,Title_Sentiment,Title_Positive,Title_Neutral,Title_Negative,Article_Sentiment,Article_Positive,Article_Neutral,Article_Negative,Verified,Language,Date,Source,NER,Topics
Barclays,Twitter API,Twitter,b'Protestors Try Storming Barclays Center Over Kyrie Vaccine Issue via TMZ that\xe2\x80\x99s not going to work just saying. Get\xe2\x80\xa6',b'nan',b'Protestors Try Storming Barclays Center Over Kyrie Vaccine Issue via TMZ that\xe2\x80\x99s not going to work just saying. Get\xe2\x80\xa6',negative,0.0,0.01,0.99,negative,0.0,0.01,0.99,True,English,2021-10-24,Unknown,,
Euroclear,PyNews API,https://www.reuters.com/article/ice-euroclear-silver-lake-idUSKBN2H8171,"b""Silver Lake to buy NYSE-owner ICE's stake in Euroclear for 709 million euros - Reuters""","b""U.S. buyout firm Silver Lake will acquire Intercontinental Exchange Inc's stake in securities settlement platform Euroclear Holding for 709 million euros ($821.7 million), the companies said on Monday.""","b'By Reuters Staff\rFILE PHOTO: A screen displays the ticker symbol and logo for Intercontinental Exchange Inc. (ICE) on the floor of the New York Stock Exchange (NYSE) March 1, 2016. REUTERS/Brendan M\xe2\x80\xa6 [+241 chars]'",neutral,0.02,0.95,0.03,neutral,0.0,1.0,0.0,True,English,2021-10-18,reuters.com,"['Silver Lake', 'NYSE', 'ICE', 'Euroclear', 'Reuters', 'Reuters', 'Intercontinental Exchange Inc.', 'ICE', 'Stock Exchange', 'NYSE', 'REUTERS']","['Silver Lake', 'NYSE-owner ICE', '709 million euros', 'stake', 'Euroclear', 'Reuters', 'New York Stock Exchange', 'Intercontinental Exchange Inc.', 'Reuters Staff', 'FILE PHOTO', 'ticker symbol', 'REUTERS/Brendan M', 'screen', 'logo', 'ICE', 'floor', 'NYSE', '241 chars']"
Euroclear,PyNews API,https://finance.yahoo.com/news/statement-intended-transaction-between-silver-152300947.html,b'Statement on intended transaction between Silver Lake and Intercontinental Exchange',"b""The Board of Euroclear Holding SA/NV notes today's announcement that Intercontinental Exchange, a Euroclear shareholder since 2017, has entered into an...""","b""BRUSSELS, Oct. 18, 2021 /CNW/ -- The Board of Euroclear Holding SA/NV notes today's announcement that Intercontinental Exchange, a Euroclear shareholder since 2017, has entered into an agreement to s\xe2\x80\xa6 [+1355 chars]""",neutral,0.01,0.97,0.02,neutral,0.01,0.95,0.04,True,English,2021-10-18,finance.yahoo.com,"['Silver Lake', 'Intercontinental Exchange', 'CNW', 'Board of Euroclear Holding SA/NV', 'Intercontinental Exchange', 'Euroclear']","['intended transaction', 'Silver Lake', 'Intercontinental Exchange', 'Statement', 'Euroclear Holding SA/NV', 'Euroclear shareholder', 'Intercontinental Exchange', 'BRUSSELS', 'The', 'Board', 'announcement', 'agreement', '1355 chars']"
Euroclear,PyNews API,https://www.finextra.com/newsarticle/39040/ice-sells-euroclear-stake-for-709m,b'ICE sells Euroclear stake for \xe2\x82\xac709m',b'Intercontinental Exchange (ICE) has sold its 9.85% stake in clearing and settlement platform Euroclear to Silver Lake for \xe2\x82\xac709 million.',"b'Intercontinental Exchange (ICE) has sold its 9.85% stake in clearing and settlement platform Euroclear to Silver Lake for 709 million.\rThe deal, subject to customary closing conditions and regulator\xe2\x80\xa6 [+851 chars]'",neutral,0.07,0.86,0.07,neutral,0.01,0.98,0.01,True,English,2021-10-18,finextra.com,"['ICE', 'Euroclear', 'Intercontinental Exchange', 'ICE', 'Euroclear', 'Silver Lake']","['Euroclear stake', 'ICE', 'customary closing conditions', 'Intercontinental Exchange', 'settlement platform', 'Silver Lake', 'ICE', '9.85% stake', 'clearing', 'Euroclear', 'deal', 'regulator', '851 chars']"
Euroclear,PyNews API,https://www.businesswire.com/news/home/20211018005486/en/Silver-Lake-Announces-Strategic-Investment-in-Euroclear-through-Agreement-with-ICE-to-Acquire-Intercontinental-Exchange%E2%80%99s-9.85-Stake,b'Silver Lake Announces Strategic Investment in Euroclear through Agreement with ICE to Acquire Intercontinental Exchange\xe2\x80\x99s 9.85% Stake',"b'LONDON & ATLANTA--(BUSINESS WIRE)--Silver Lake, a global leader in technology investing, and Intercontinental Exchange (NYSE:ICE), a leading global provider of data, technology, and market infrastructure, today announced an agreement in which Silver Lake will\xe2\x80\xa6'","b'LONDON & ATLANTA--(BUSINESS WIRE)--Silver Lake, a global leader in technology investing, and Intercontinental Exchange (NYSE:ICE), a leading global provider of data, technology, and market infrastructure, today announced an agreement in which Silver Lake will\xe2\x80\xa6'",neutral,0.01,0.99,0.0,neutral,0.0,1.0,0.0,True,English,2021-10-18,businesswire.com,"['Silver Lake', 'Euroclear', 'ICE', 'Intercontinental Exchange', 'BUSINESS WIRE', 'Silver Lake', 'Intercontinental Exchange', 'ICE', 'Silver Lake']","['Silver Lake', 'Strategic Investment', 'Intercontinental Exchange', 'Euroclear', 'Agreement', 'ICE', '9.85% Stake', 'leading global provider', 'global leader', 'BUSINESS WIRE', 'Silver Lake', 'Intercontinental Exchange', 'market infrastructure', 'technology investing', 'LONDON', 'ATLANTA', 'NYSE', 'ICE', 'data', 'agreement']"
Euroclear,PyNews API,https://bankautomationnews.com/allposts/retail/deals-and-dollars-european-fintechs-land-1-7b-in-funding-rounds/,b'Deals and dollars: European fintechs land $1.7B in funding rounds',"b'European fintechs fared well in funding rounds this week, with neobank N26 nabbing $900 million and banking infrastructure company Euroclear collecting $824.5 million. N26\xe2\x80\x99s series E funding round brought the bank\xe2\x80\x99s valuation to more than $9 billion. Third Po\xe2\x80\xa6'","b'European fintechs fared well in funding rounds this week, with neobank N26 nabbing $900 million and banking infrastructure company Euroclear collecting $824.5 million. N26\xe2\x80\x99s series E funding round brought the bank\xe2\x80\x99s valuation to more than $9 billion. Third Po\xe2\x80\xa6'",neutral,0.01,0.99,0.0,negative,0.01,0.12,0.87,True,English,2021-10-18,bankautomationnews.com,"['N26', 'Euroclear', 'N26']","['European fintechs', 'funding rounds', 'Deals', 'dollars', 'series E funding round', 'banking infrastructure company', 'funding rounds', 'European fintechs', 'Third Po', 'neobank N26', 'valuation']"
Euroclear,PyNews API,https://www.prnewswire.com/news-releases/statement-on-intended-transaction-between-silver-lake-and-intercontinental-exchange-301402391.html,b'Statement on intended transaction between Silver Lake and Intercontinental Exchange',"b""BRUSSELS, Oct. 18, 2021 /PRNewswire/ -- The Board of Euroclear Holding SA/NV notes today's announcement that Intercontinental Exchange, a Euroclear shareholder since 2017, has entered into an agreement to sell its 9.85% stake to Silver Lake. In light of this \xe2\x80\xa6""","b""BRUSSELS, Oct. 18, 2021 /PRNewswire/ -- The Board of Euroclear Holding SA/NV notes today's announcement that Intercontinental Exchange, a Euroclear shareholder since 2017, has entered into an agreement to sell its 9.85% stake to Silver Lake. In light of this \xe2\x80\xa6""",neutral,0.01,0.97,0.02,neutral,0.1,0.81,0.09,True,English,2021-10-18,prnewswire.com,"['Silver Lake', 'Intercontinental Exchange', 'PRNewswire', 'Board of Euroclear Holding SA/NV', 'Intercontinental Exchange', 'Euroclear', 'Silver Lake']","['intended transaction', 'Silver Lake', 'Intercontinental Exchange', 'Statement', 'Euroclear Holding SA/NV', 'Euroclear shareholder', 'Intercontinental Exchange', 'Silver Lake', 'BRUSSELS', 'PRNewswire', 'The', 'Board', 'announcement', 'agreement', '9.85% stake', 'light']"
Euroclear,PyNews API,https://www.finextra.com/newsarticle/39048/france-tests-cbdc-issuance-in-treasury-bond-blockchain-trial,b'France tests CBDC issuance in treasury bond blockchain trial',b'A consortium of institutions led by Euroclear have completed a test run of the use of central bank digital currency (CBDC) for settling French treasury bonds on a blockchain.',"b'A consortium of institutions led by Euroclear have completed a test run of the use of central bank digital currency (CBDC) for settling French treasury bonds on a blockchain.\rThe experiment, using t\xe2\x80\xa6 [+1166 chars]'",neutral,0.01,0.98,0.01,neutral,0.01,0.95,0.04,True,English,2021-10-18,finextra.com,"['CBDC', 'Euroclear']","['treasury bond blockchain trial', 'CBDC issuance', 'France', 'central bank digital currency', 'French treasury bonds', 'test run', 'consortium', 'institutions', 'Euroclear', 'use', 'CBDC', 'blockchain', 'experiment', '1166 chars']"
Euroclear,PyNews API,https://www.reuters.com/business/silver-lake-buy-nyse-owner-ices-stake-euroclear-709-mln-euros-2021-10-18/,"b""Silver Lake to buy NYSE-owner ICE's stake in Euroclear for 709 mln euros""","b'U.S. buyout firm Silver Lake will acquire Intercontinental Exchange Inc\'s <a href="""" target=""_blank"">(ICE.N)</a> stake in securities settlement platform Euroclear Holding for 709 million euros ($821.7 million), the compa\xe2\x80\xa6'","b'U.S. buyout firm Silver Lake will acquire Intercontinental Exchange Inc\'s <a href="""" target=""_blank"">(ICE.N)</a> stake in securities settlement platform Euroclear Holding for 709 million euros ($821.7 million), the compa\xe2\x80\xa6'",neutral,0.04,0.93,0.03,neutral,0.0,0.99,0.01,True,English,2021-10-18,reuters.com,"['Silver Lake', 'NYSE', 'ICE', 'Euroclear', 'Silver Lake', 'Intercontinental Exchange Inc', 'ICE', 'Euroclear Holding']","['Silver Lake', 'NYSE-owner ICE', '709 mln euros', 'stake', 'Euroclear', 'U.S. buyout firm', 'Intercontinental Exchange Inc', 'securities settlement platform', 'Silver Lake', 'Euroclear Holding', '709 million euros', 'reuters', 'companies', 'ICE', '> stake']"
Euroclear,Bing API,https://www.globalcapital.com/article/297mevfvgoop4vkykx7gg/ssa/euroclear-completes-blockchain-oat-settlement-test,b'Euroclear completes blockchain OAT settlement test',"b'Euroclear and the Banque de France have teamed up with a consortium of banks to execute a series of post-trade settlement operations via a blockchain infrastructure. Together with BNP Paribas, Cr\xc3\xa9dit Agricole,'","b'Euroclear and the Banque de France have teamed up with a consortium of banks to execute a series of post-trade settlement operations via a blockchain infrastructure. Together with BNP Paribas, Cr\xc3\xa9dit Agricole,'",neutral,0.01,0.99,0.0,neutral,0.02,0.97,0.01,True,English,2021-10-20,globalcapital.com,"['Euroclear', 'Euroclear', 'Banque de France', 'BNP Paribas', 'Crédit Agricole']","['blockchain OAT settlement test', 'Euroclear', 'Banque de France', 'post-trade settlement operations', 'Crédit Agricole', 'blockchain infrastructure', 'BNP Paribas', 'Euroclear', 'consortium', 'banks', 'series']"
Euroclear,Bing API,https://www.assetservicingtimes.com/assetservicesnews/clearingandsettlementarticle.php?article_id=12403&navigationaction=home&page=1&newssection=Clearing%20and%20Settlement,b'Euroclear supports use of CBDC for settlements',"b'Isabelle Delorme (pictured), deputy CEO of ESES CSDs Euroclear France, Euroclear Belgium and Euroclear Nederland comments: \xe2\x80\x9cWe are extremely pleased to have worked on this pioneering project with our'","b'Isabelle Delorme (pictured), deputy CEO of ESES CSDs Euroclear France, Euroclear Belgium and Euroclear Nederland comments: \xe2\x80\x9cWe are extremely pleased to have worked on this pioneering project with our'",neutral,0.46,0.53,0.01,positive,0.96,0.04,0.0,True,English,2021-10-20,assetservicingtimes.com,"['Euroclear', 'CBDC', 'ESES CSDs', 'Euroclear France', 'Euroclear Belgium', 'Euroclear Nederland']","['Euroclear', 'use', 'CBDC', 'settlements', 'ESES CSDs Euroclear France', 'Euroclear Belgium', 'Euroclear Nederland', 'Isabelle Delorme', 'deputy CEO', 'pioneering project']"
Euroclear,Bing API,https://www.crowdfundinsider.com/2021/10/181832-silver-lake-announces-investment-in-euroclear-via-agreement-with-ice-to-acquire-its-9-85-stake/,b'Silver Lake Announces Investment in Euroclear via Agreement with ICE to Acquire its 9.85% Stake',"b""Silver Lake, an international firm focused on technology investing, and Intercontinental Exchange (NYSE:ICE), a leading global provider of data, technology, and market infrastructure, announced an agreement in which Silver Lake will 'make a long-term strategic investment in Euroclear Holding SA/NV by acquiring ICE\xe2\x80\x99s 9.""","b""Silver Lake, an international firm focused on technology investing, and Intercontinental Exchange (NYSE:ICE), a leading global provider of data, technology, and market infrastructure, announced an agreement in which Silver Lake will 'make a long-term strategic investment in Euroclear Holding SA/NV by acquiring ICE\xe2\x80\x99s 9.""",neutral,0.02,0.98,0.0,neutral,0.01,0.99,0.0,True,English,2021-10-19,crowdfundinsider.com,"['Silver Lake', 'Euroclear', 'ICE', 'Silver Lake', 'Intercontinental Exchange', 'ICE', 'Silver Lake', 'Euroclear Holding SA/NV', 'ICE']","['Silver Lake', 'Investment', 'Euroclear', 'Agreement', 'ICE', '9.85% Stake', 'leading global provider', 'long-term strategic investment', 'Euroclear Holding SA/NV', 'Silver Lake', 'international firm', 'Intercontinental Exchange', 'market infrastructure', 'technology investing', 'NYSE', 'ICE', 'data', 'agreement']"
Euroclear,Bing API,https://www.thetradenews.com/euroclear-experiment-confirms-blockchain-as-suitable-technology-for-post-trade-market-operations/,b'Euroclear experiment confirms blockchain as suitable technology for post-trade market operations',b'Commissioned by Banque de France and led by Euroclear the experiment included input from consortium of institutions.',b'Commissioned by Banque de France and led by Euroclear the experiment included input from consortium of institutions.',positive,0.52,0.47,0.01,neutral,0.0,0.99,0.01,True,English,2021-10-19,thetradenews.com,"['Euroclear', 'Banque de France', 'Euroclear']","['post-trade market operations', 'Euroclear experiment', 'suitable technology', 'blockchain', 'Banque de France', 'Euroclear', 'experiment', 'input', 'consortium', 'institutions']"
Euroclear,Bing API,https://news.bloomberglaw.com/business-and-practice/three-firms-aid-silver-lake-buy-of-823-million-euroclear-stake,b'Three Firms Aid Silver Lake Buy of $823 Million Euroclear Stake',"b'Simpson Thacher & Bartlett is advising private equity firm Silver Lake on its agreement to buy a 9.85% stake in Euroclear Holding, a Brussels-based securities transaction settlement company. Dutch law firm Loyens & Loeff also advised Silver Lake on its ...'","b'Simpson Thacher & Bartlett is advising private equity firm Silver Lake on its agreement to buy a 9.85% stake in Euroclear Holding, a Brussels-based securities transaction settlement company.Dutch law firm Loyens & Loeff also advised Silver Lake on its deal to buy the stake from Intercontinental Exchange Inc. for 709 million euros ($822.5 million). Amsterdam, Brussels, and Luxembourg-based regional firm Stibbe advised Intercontinental Exchange, according to a statement.Post-close, which could happen as early as 2022\xe2\x80\x99s first half, Silver Lake will request that a representative of the private equity firm joins the board of Euroclear Holding SA/NV, the statement said.Euroclear is crucial to the efficient functioning of financial markets in Europe and around the world, said Christian Lucas, Silver Lake\xe2\x80\x99s co-head for Europe, Middle East and Africa.\xe2\x80\x9cAs a leading technology investor, we look forward to contributing to Euroclear\xe2\x80\x99s future growth, which is more than ever driven by innovation,\xe2\x80\x9d Lucas said.'",neutral,0.01,0.98,0.01,positive,0.89,0.1,0.01,True,English,2021-10-19,news.bloomberglaw.com,"['Silver Lake', 'Simpson Thacher & Bartlett', 'Silver Lake', 'Euroclear Holding', 'Loyens & Loeff', 'Silver Lake', 'Intercontinental Exchange Inc.', 'Stibbe', 'Intercontinental Exchange', 'Silver Lake', 'Euroclear Holding SA/NV', 'Euroclear', 'Silver Lake', 'Euroclear']","['Silver Lake Buy', '$823 Million Euroclear Stake', 'Three Firms', 'Brussels-based securities transaction settlement company', 'private equity firm', 'Dutch law firm', 'Luxembourg-based regional firm', 'leading technology investor', 'Intercontinental Exchange Inc.', 'Euroclear Holding SA/NV', 'Simpson Thacher', 'Silver Lake', 'first half', 'efficient functioning', 'financial markets', 'Middle East', 'future growth', 'Christian Lucas', 'Bartlett', 'agreement', '9.85% stake', 'Loyens', 'Loeff', 'deal', 'Amsterdam', 'Stibbe', 'statement', 'representative', 'board', 'Europe', 'world', 'head', 'Africa', 'innovation', '709']"
