Searchword,API,URL,Title,Summary,Article,Title_Sentiment,Title_Positive,Title_Neutral,Title_Negative,Article_Sentiment,Article_Positive,Article_Neutral,Article_Negative,Verified,Language,Date,Source,NER,Topics
JPMorgan Chase,PyNews API,http://www.zacks.com/stock/news/1798204/oracle-fedex-nike-costco-and-jpmorgan-are-part-of-zacks-earnings-preview?cid=CS-ENTREPRENEUR-FT-press_releases-1798204,"b'Oracle, FedEx, Nike, Costco and JPMorgan are part of Zacks Earnings Preview'","b'Oracle, FedEx, Nike, Costco and JPMorgan are part of Zacks Earnings Preview'","b'For Immediate Release\rChicago, IL September 20, 2021 Zacks.com releases the list of companies likely to issue earnings surprises. This weeks list includes Oracle Corporation ORCL, FedEx Corporation \xe2\x80\xa6 [+7083 chars]'",neutral,0.0,0.98,0.02,negative,0.03,0.45,0.52,True,English,2021-09-21,zacks.com,,
JPMorgan Chase,PyNews API,http://www.zacks.com/stock/news/1799910/zacks-earnings-trends-highlights-jpmorgan-fedex-adobe-and-lennar?cid=CS-ENTREPRENEUR-FT-press_releases-1799910,"b'Zacks Earnings Trends Highlights: JPMorgan, FedEx, Adobe and Lennar'","b'Zacks Earnings Trends Highlights: JPMorgan, FedEx, Adobe and Lennar'","b'For Immediate Release\rChicago, IL September 23, 2021 Zacks Director of Research Sheraz Mian says, Total Q3 earnings for the S&amp;P 500 index are expected to be up +26.0% from the same period last y\xe2\x80\xa6 [+7258 chars]'",neutral,0.05,0.93,0.02,neutral,0.0,0.87,0.13,True,English,2021-09-21,zacks.com,,
JPMorgan Chase,PyNews API,https://www.fool.com/investing/2021/09/21/plaid-raises-more-money-what-does-it-mean-for-ipo/,b'Plaid Raises More Money: What Does This Mean for an IPO?',b'Plaid recently announced additional funding from JPMorgan Chase and American Express.',"b'Financial technology innovator Plaid recently announced another round of funding, with JPMorgan Chase and American Express leading the pack. The amount raised was undisclosed, but during its initial \xe2\x80\xa6 [+4120 chars]'",neutral,0.14,0.72,0.14,neutral,0.01,0.8,0.19,True,English,2021-09-21,fool.com,,
JPMorgan Chase,Bing API,https://www.winknews.com/2021/09/26/bonus-checks-bounce-for-50-florida-teachers-due-to-error/,b'Bonus checks bounce for 50 Florida teachers due to error',"b'A banking error has caused dozens of Florida teachers to see their state-issued $1,000 bonus checks bounce, officials said Friday. Disaster relief payments issued to about 50 of the 176,000 educators who received checks were affected by the JPMorgan Chase error,'","b'A banking error has caused dozens of Florida teachers to see their state-issued $1,000 bonus checks bounce, officials said Friday. Disaster relief payments issued to about 50 of the 176,000 educators who received checks were affected by the JPMorgan Chase error,'",negative,0.17,0.01,0.82,negative,0.07,0.04,0.89,True,English,2021-09-26,winknews.com,,
JPMorgan Chase,Bing API,https://cointelegraph.com/news/ethereum-price-gets-back-to-3k-as-institutional-investors-pile-into-eth-futures,b'Ethereum price gets back to $3K as institutional investors pile into ETH futures',b'Ethereum prices recovered on Sunday amid a market-wide upside correction but received an additional upside boost from a bullish JPMorgan & Chase report.',b'Ethereum prices recovered on Sunday amid a market-wide upside correction but received an additional upside boost from a bullish JPMorgan & Chase report.',neutral,0.03,0.92,0.05,positive,0.67,0.31,0.02,True,English,2021-09-26,cointelegraph.com,,
JPMorgan Chase,Twitter API,Twitter,b'No lie though Chase jpmorgan is by far the best bank to work with and I\xe2\x80\x99ve had every commercial bank possible.T\xe2\x80\xa6',b'nan',b'No lie though Chase jpmorgan is by far the best bank to work with and I\xe2\x80\x99ve had every commercial bank possible.T\xe2\x80\xa6',positive,0.99,0.01,0.0,positive,0.99,0.01,0.0,True,English,2021-09-26,Unknown,,
JPMorgan Chase,Twitter API,Twitter,"b'\xe2\x80\x9cIf you borrow money to buy Bitcoin, you\xe2\x80\x99re a fool,\xe2\x80\x9d says JPMorgan CEOSentiment: NeutralJamie Dimon, president\xe2\x80\xa6'",b'nan',"b'\xe2\x80\x9cIf you borrow money to buy Bitcoin, you\xe2\x80\x99re a fool,\xe2\x80\x9d says JPMorgan CEOSentiment: NeutralJamie Dimon, president\xe2\x80\xa6'",negative,0.02,0.02,0.96,negative,0.02,0.02,0.96,True,English,2021-09-26,Unknown,,
JPMorgan Chase,Twitter API,Twitter,b'SenateCloakroom GoldmanSachs jpmorgan WellsFargo Citibank  chase  wellsfargo  bofa  goldmansachs jpmorgan\xe2\x80\xa6',b'nan',b'SenateCloakroom GoldmanSachs jpmorgan WellsFargo Citibank  chase  wellsfargo  bofa  goldmansachs jpmorgan\xe2\x80\xa6',neutral,0.0,0.99,0.01,neutral,0.0,0.99,0.01,True,English,2021-09-26,Unknown,,
JPMorgan Chase,Twitter API,Twitter,b'J P Morgan Chase &amp; Co (NYSE:JPM) \xe2\x80\x93 JPMorgan Chase Takes Aim At Fintech\xe2\x80\x99s Growing Dominance With Neobank\xc2\xa0Launch',b'nan',b'J P Morgan Chase &amp; Co (NYSE:JPM) \xe2\x80\x93 JPMorgan Chase Takes Aim At Fintech\xe2\x80\x99s Growing Dominance With Neobank\xc2\xa0Launch',neutral,0.03,0.96,0.01,neutral,0.03,0.96,0.01,True,English,2021-09-26,Unknown,,
JPMorgan Chase,Twitter API,Twitter,b'$GLCO to release details on new non toxic credit line from JPMorgan Chase$VTR $PLUG $ARGQ $IFAN $BIDU $BMRN',b'nan',b'$GLCO to release details on new non toxic credit line from JPMorgan Chase$VTR $PLUG $ARGQ $IFAN $BIDU $BMRN',neutral,0.04,0.95,0.01,neutral,0.04,0.95,0.01,True,English,2021-09-26,Unknown,,
JPMorgan Chase,Twitter API,Twitter,"b'Fintech Focus For September 27, 2021 | Benzinga: One Big Thing In Fintech: Last week, JPMorgan Chase &amp; Co announced\xe2\x80\xa6'",b'nan',"b'Fintech Focus For September 27, 2021 | Benzinga: One Big Thing In Fintech: Last week, JPMorgan Chase &amp; Co announced\xe2\x80\xa6'",neutral,0.03,0.93,0.04,neutral,0.03,0.93,0.04,True,English,2021-09-26,Unknown,,
JPMorgan Chase,Twitter API,Twitter,b'... JPMorgan &amp; Chase. \xc2\xa0The study noted that institutional investors have started increasing their exposure in\xe2\x80\xa6',b'nan',b'... JPMorgan &amp; Chase. \xc2\xa0The study noted that institutional investors have started increasing their exposure in\xe2\x80\xa6',neutral,0.02,0.87,0.11,neutral,0.02,0.87,0.11,True,English,2021-09-26,Unknown,,
JPMorgan Chase,Twitter API,Twitter,"b'Jamie Dimon, Chairman, President, and CEO of JPMorgan Chase  via YouTube'",b'nan',"b'Jamie Dimon, Chairman, President, and CEO of JPMorgan Chase  via YouTube'",neutral,0.02,0.97,0.01,neutral,0.02,0.97,0.01,True,English,2021-09-26,Unknown,,
JPMorgan Chase,Twitter API,Twitter,b'Chase jpmorgan may i have my new card pin please ? it\xe2\x80\x99s been 3 weeks\xe2\x80\x94i\xe2\x80\x99ve been calling &amp; saying the same thing. t\xe2\x80\xa6',b'nan',b'Chase jpmorgan may i have my new card pin please ? it\xe2\x80\x99s been 3 weeks\xe2\x80\x94i\xe2\x80\x99ve been calling &amp; saying the same thing. t\xe2\x80\xa6',neutral,0.05,0.81,0.14,neutral,0.05,0.81,0.14,True,English,2021-09-26,Unknown,,
JPMorgan Chase,Twitter API,Twitter,b'JUST IN: $JPM Jpmorgan Chase JPM Proactive Strategies           MWN  Stocks AjithKu65\xe2\x80\xa6',b'nan',b'JUST IN: $JPM Jpmorgan Chase JPM Proactive Strategies           MWN  Stocks AjithKu65\xe2\x80\xa6',neutral,0.02,0.97,0.01,neutral,0.02,0.97,0.01,True,English,2021-09-26,Unknown,,
JPMorgan Chase,Twitter API,Twitter,b'Just In: $JPM Jpmorgan Chase JPM Proactive Strategies           MWN  Stocks cytocine\xe2\x80\xa6',b'nan',b'Just In: $JPM Jpmorgan Chase JPM Proactive Strategies           MWN  Stocks cytocine\xe2\x80\xa6',neutral,0.02,0.96,0.02,neutral,0.02,0.96,0.02,True,English,2021-09-26,Unknown,,
JPMorgan Chase,Twitter API,Twitter,b'BREAKING NEWS: $JPM Jpmorgan Chase JPM Proactive Strategies           MWN  Stocks\xe2\x80\xa6',b'nan',b'BREAKING NEWS: $JPM Jpmorgan Chase JPM Proactive Strategies           MWN  Stocks\xe2\x80\xa6',neutral,0.02,0.95,0.03,neutral,0.02,0.95,0.03,True,English,2021-09-26,Unknown,,
JPMorgan Chase,Twitter API,Twitter,b'NEWS: $JPM Jpmorgan Chase JPM Proactive Strategies           MWN  Stocks Tiger01255\xe2\x80\xa6',b'nan',b'NEWS: $JPM Jpmorgan Chase JPM Proactive Strategies           MWN  Stocks Tiger01255\xe2\x80\xa6',neutral,0.01,0.98,0.01,neutral,0.01,0.98,0.01,True,English,2021-09-26,Unknown,,
BNP Paribas,Google API,https://www.etfstream.com/news/bnp-paribas-am-moves-cac-40-etf-to-esg-index/,b'BNP Paribas AM moves CAC 40 ETF to ESG index',b'',b'BNP Paribas AM moves CAC 40 ETF to ESG index',neutral,0.01,0.98,0.01,neutral,0.01,0.98,0.01,True,English,2021-09-20,etfstream.com,,
BNP Paribas,Google API,https://www.etfexpress.com/2021/09/20/306384/bnp-paribas-switches-cac-40-esg-index,b'BNP Paribas switches to CAC 40 ESG index',b'',b'BNP Paribas switches to CAC 40 ESG index',neutral,0.0,1.0,0.0,neutral,0.0,1.0,0.0,True,English,2021-09-20,etfexpress.com,,
BNP Paribas,Google API,https://todayuknews.com/banking/bnpp-am-switches-french-market-etf-to-esg-index/,b'BNPP AM Switches French Market ETF To ESG Index - Todayuknews',"b""It will now be renamed the BNP Paribas Easy CAC 40 ESG UCITS ETF, while the objective and strategy will also change to reflect the new benchmark's...""","b""It will now be renamed the BNP Paribas Easy CAC 40 ESG UCITS ETF, while the objective and strategy will also change to reflect the new benchmark's...""",neutral,0.0,0.99,0.01,positive,0.89,0.09,0.02,True,English,2021-09-20,todayuknews.com,,
BNP Paribas,Google API,https://www.pionline.com/money-management/bnp-paribas-am-selects-global-head-multiasset,b'BNP Paribas AM selects global head of multiasset',"b'Maya Bhandari was named global head of multiasset at BNP Paribas Asset Management, effective Nov. 1, a spokesman said. Ms. Bhandari will replace Christophe...'","b'Maya Bhandari was named global head of multiasset at BNP Paribas Asset Management, effective Nov. 1, a spokesman said. Ms. Bhandari will replace Christophe...'",neutral,0.01,0.98,0.01,neutral,0.02,0.97,0.01,True,English,2021-09-23,pionline.com,,
BNP Paribas,Google API,https://kesq.com/sports/bnp-paribas/2021/09/22/naomi-osaka-withdraws-from-the-2021-bnp-paribas-open/,b'Naomi Osaka withdraws from the 2021 BNP Paribas Open',"b""On Wednesday, officials announced that 2018 BNP Paribas Open champion Naomi Osaka pulled out of this year's tournament. The tournament was set to start in two...""","b""On Wednesday, officials announced that 2018 BNP Paribas Open champion Naomi Osaka pulled out of this year's tournament. The tournament was set to start in two...""",neutral,0.0,0.99,0.01,neutral,0.12,0.83,0.05,True,English,2021-09-22,kesq.com,,
BNP Paribas,Google API,https://citywireselector.com/news/bnp-paribas-names-sub-advisory-head-and-plans-four-new-strategies/a1557243,b'BNP Paribas names sub-advisory head and plans four new ...',b'',b'BNP Paribas names sub-advisory head and plans four new ...',neutral,0.0,1.0,0.0,neutral,0.0,1.0,0.0,True,English,2021-09-21,citywireselector.com,,
BNP Paribas,Google API,https://www.globalcapital.com/article/293g9n8qp1hxlenbavx8g/emerging-markets/em-people-and-markets/bnp-paribas-hires-for-ceemea-capital-markets,b'BNP Paribas hires for CEEMEA capital markets',b'',b'BNP Paribas hires for CEEMEA capital markets',neutral,0.01,0.98,0.01,neutral,0.01,0.98,0.01,True,English,2021-09-23,globalcapital.com,,
BNP Paribas,Google API,https://www.fitchratings.com/research/banks/fitch-revises-bnp-paribas-outlook-to-stable-affirms-long-term-idr-at-a-23-09-2021,"b""Fitch Revises BNP Paribas' Outlook to Stable; Affirms Long ...""","b""Fitch Ratings - Paris - 23 Sep 2021: Fitch Ratings has revised BNP Paribas S.A.'s (BNPP) Outlook to Stable from Negative while affirming the bank's...""","b""Fitch Ratings - Paris - 23 Sep 2021: Fitch Ratings has revised BNP Paribas S.A.'s (BNPP) Outlook to Stable from Negative while affirming the bank's...""",positive,0.71,0.29,0.0,neutral,0.11,0.73,0.16,True,English,2021-09-23,fitchratings.com,,
BNP Paribas,Google API,https://www.globenewswire.com/news-release/2021/09/20/2299501/0/en/ELIS-BNP-Paribas-Primary-New-Issues-NO-STAB-Notice.html,b'ELIS - BNP Paribas Primary New Issues: NO STAB Notice',b'[Further to the pre-stabilisation period announcement dated 13/09/21 BNP Paribas (contact: Stanford Hartman telephone: 0207 595 8222) hereby gives notice...',b'[Further to the pre-stabilisation period announcement dated 13/09/21 BNP Paribas (contact: Stanford Hartman telephone: 0207 595 8222) hereby gives notice...',neutral,0.17,0.81,0.02,neutral,0.0,0.81,0.19,True,English,2021-09-20,globenewswire.com,,
BNP Paribas,PyNews API,https://www.businessinsider.com/insider-finance-elliott-management-deutsche-bank-softbank-2021-9-21,"b""Elliott under fire - Deutsche poaches BNP exec - SoftBank's Miami digs""","b""In Insider Finance, union groups are targeting Elliott Management, Deutsche Bank poaches a distressed veteran, and SoftBank's heading to Miami.""","b""Welcome to Insider Finance. If this was forwarded to you, sign up here. Plus, download Insider's app for news on the go click here for iOS and here for Android.\rOn the agenda today:\rLet's get start\xe2\x80\xa6 [+1920 chars]""",neutral,0.0,1.0,0.0,positive,0.97,0.03,0.0,True,English,2021-09-22,businessinsider.com,,
BNP Paribas,PyNews API,https://finance.yahoo.com/news/transaction-own-shares-163300945.html,b'Transaction in Own Shares',b'Transaction in Own Shares 20 September 2021 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 Royal Dutch Shell plc (the \xe2\x80\x98Company\xe2\x80\x99) announces that on 20 September 2021 it...',"b""These share purchases form part of the Company's share buy-back arrangement previously announced on 29 July 2021. \rIn respect of this arrangement, Exane BNP Paribas will make trading decisions in re\xe2\x80\xa6 [+1803 chars]""",neutral,0.02,0.97,0.01,neutral,0.03,0.96,0.01,True,English,2021-09-22,finance.yahoo.com,,
BNP Paribas,PyNews API,https://investors-corner.bnpparibas-am.com/markets/market-weekly-transforming-tech-innovation-and-regulation-read-or-listen/,"b""Market weekly \xe2\x80\x93 Transforming tech: Innovation and regulation (read or listen) - Investors' Corner - Investors' Corner BNP Paribas""","b""Market weekly \xe2\x80\x93 Transforming tech: Innovation and regulation (read or listen) - Investors' Corner\xc2\xa0\xc2\xa0Investors' Corner BNP Paribas""",b'Read the article or\rlisten to the podcast with lead portfolio manager Pamela Hegarty for the\rdisruptive technology strategy.\rThere are clear opportunities across the sector even if\rvaluations of \xe2\x80\xa6 [+8078 chars]',neutral,0.0,1.0,0.0,negative,0.0,0.05,0.95,True,English,2021-09-22,investors-corner.bnpparibas-am.com,,
BNP Paribas,PyNews API,https://www.espn.com/tennis/story/_/id/32259718/naomi-osaka-withdraws-indian-wells-tournament-expected,b'Osaka out of Indian Wells tourney as expected',"b""Naomi Osaka, who indicated last month that she planned to take an extended break from tennis, pulled out of next month's BNP Paribas Open at Indian Wells, California.""","b'INDIAN WELLS, Calif. -- Naomi Osaka pulled out of the BNP Paribas Open on Wednesday, a move that was expected after she indicated following her US Open loss this month that she planned to take anothe\xe2\x80\xa6 [+1160 chars]'",neutral,0.42,0.47,0.11,negative,0.03,0.34,0.63,True,English,2021-09-22,espn.com,,
BNP Paribas,PyNews API,https://www.channelnewsasia.com/sport/tennis-osaka-confirms-withdrawal-indian-wells-2195911,b'Tennis: Osaka confirms withdrawal from Indian Wells',"b""Naomi Osaka, who said at the U.S. Open that she planned to take a break from tennis, has officially pulled out of next month's BNP Paribas Open in Indian Wells. The four-time Grand Slam champion fell in the third round of the year's final major and afterwards\xe2\x80\xa6""","b""Naomi Osaka, who said at the U.S. Open that she planned to take a break from tennis, has officially pulled out of next month's BNP Paribas Open in Indian Wells. The four-time Grand Slam champion fell in the third round of the year's final major and afterwards\xe2\x80\xa6""",neutral,0.02,0.97,0.01,neutral,0.19,0.66,0.15,True,English,2021-09-22,channelnewsasia.com,,
BNP Paribas,Bing API,https://www.insidethegames.biz/articles/1113480/bnp-paribas-world-team-cup-preview,b'France eyes record-equalling title at BNP Paribas World Team Cup',b'France will be looking to reclaim the men\xe2\x80\x99s title as they eye a record-equalling ninth crown at the BNP Paribas World Team Cup - the International',b'France will be looking to reclaim the men\xe2\x80\x99s title as they eye a record-equalling ninth crown at the BNP Paribas World Team Cup - the International',neutral,0.0,1.0,0.0,neutral,0.0,1.0,0.0,True,English,2021-09-26,insidethegames.biz,,
