Searchword,API,URL,Title,Summary,Article,Title_Sentiment,Title_Positive,Title_Neutral,Title_Negative,Article_Sentiment,Article_Positive,Article_Neutral,Article_Negative,Verified,Language,Date,Source,NER,Topics
Deutsche Bank,PyNews API,https://www.businessinsider.com/trump-received-preferential-treatment-on-loan-from-deutsche-bank-house-oversight-2021-10,"b""Trump received 'undisclosed preferential treatment' on a $170 million loan from Deutsche Bank for his DC hotel, House Oversight Committee says""","b'""Trump did not publicly disclose this significant benefit from a foreign bank while he was President,"" lawmakers said.'","b'Former President Donald Trump ""received undisclosed preferential treatment"" on a $170 million loan from the German financial institution Deutsche Bank on his Washington, DC, hotel that he ""personally\xe2\x80\xa6 [+4654 chars]'",neutral,0.02,0.74,0.24,neutral,0.01,0.89,0.1,True,English,2021-10-08,businessinsider.com,,
Deutsche Bank,PyNews API,https://www.marketwatch.com/story/some-signs-indicate-federal-reserve-is-already-behind-the-curve-on-lifting-rates-says-deutsche-bank-strategist-11633642499,"b'The Tell: Some signs indicate Federal Reserve is already behind the curve on lifting rates, says Deutsche Bank strategist'","b'Supply shocks impacting inflation and the labor market need to dissipate quickly in order for the U.S. central bank to not be \xe2\x80\x9ctoo far behind the curve,\xe2\x80\x9d according to Deutsche Bank strategist Francis Yared.'","b'Some labor-market indicators suggest that Federal Reserve policy makers are already behind on lifting interest rates, and supply shocks coursing through the U.S. economy would need to dissipate quick\xe2\x80\xa6 [+4201 chars]'",neutral,0.01,0.95,0.04,negative,0.04,0.09,0.87,True,English,2021-10-08,marketwatch.com,,
Deutsche Bank,Bing API,https://www.finextra.com/videoarticle/2578/deutsche-bank-highlights-post-trade--security-trends-at-sibos,b'Deutsche Bank Highlights Post-Trade & Security Trends at Sibos',"b'Anand Rengarajan, Global Head of Sales & Head of Asia Pacific, Securities Services, Corporate Bank, Deutsche Bank, speaks to FinextraTV for Sibos about post-trade trends developing globally, what security trends we are seeing grow across the business landscape in Asia,'","b'Anand Rengarajan, Global Head of Sales & Head of Asia Pacific, Securities Services, Corporate Bank, Deutsche Bank, speaks to FinextraTV for Sibos about post-trade trends developing globally, what security trends we are seeing grow across the business landscape in Asia,'",neutral,0.41,0.57,0.02,neutral,0.03,0.97,0.0,True,English,2021-10-11,finextra.com,,
Deutsche Bank,Twitter API,Twitter,"b'Intuitive Surgical, Inc. (ISRG) surprised the market with Q2 result. Deutsche bank changed the rating to Buy, as In\xe2\x80\xa6'",b'nan',"b'Intuitive Surgical, Inc. (ISRG) surprised the market with Q2 result. Deutsche bank changed the rating to Buy, as In\xe2\x80\xa6'",neutral,0.38,0.52,0.1,neutral,0.38,0.52,0.1,True,English,2021-10-11,Unknown,,
Deutsche Bank,Twitter API,Twitter,"b'Six bankruptcies, and Deutsche Bank loans Trump hundreds of millions.'",b'nan',"b'Six bankruptcies, and Deutsche Bank loans Trump hundreds of millions.'",neutral,0.01,0.97,0.02,neutral,0.01,0.97,0.02,True,English,2021-10-11,Unknown,,
Deutsche Bank,Twitter API,Twitter,"b'Learn how OracleCloud is helping DeutscheBank to lower costs, add capabilities, and keep certain  data on premise\xe2\x80\xa6'",b'nan',"b'Learn how OracleCloud is helping DeutscheBank to lower costs, add capabilities, and keep certain  data on premise\xe2\x80\xa6'",neutral,0.45,0.53,0.02,neutral,0.45,0.53,0.02,True,English,2021-10-11,Unknown,,
Deutsche Bank,Twitter API,Twitter,"b'Deutsche Bank Highlights Post-Trade &amp; SecurityTrends at SibosAnand Rengarajan, Global Head of Sales &amp; Head of As\xe2\x80\xa6'",b'nan',"b'Deutsche Bank Highlights Post-Trade &amp; SecurityTrends at SibosAnand Rengarajan, Global Head of Sales &amp; Head of As\xe2\x80\xa6'",neutral,0.17,0.82,0.01,neutral,0.17,0.82,0.01,True,English,2021-10-11,Unknown,,
Deutsche Bank,Twitter API,Twitter,"b""can't stop thinking about the Deutsche Bank employee I spoke to at an event last week who told me he didn't believe\xe2\x80\xa6""",b'nan',"b""can't stop thinking about the Deutsche Bank employee I spoke to at an event last week who told me he didn't believe\xe2\x80\xa6""",neutral,0.11,0.52,0.37,neutral,0.11,0.52,0.37,True,English,2021-10-11,Unknown,,
Deutsche Bank,Twitter API,Twitter,"b""Calling all DeutscheBank UK employees! Vote for The Mix as Deutsche Bank's next Charity of The Year to help provid\xe2\x80\xa6""",b'nan',"b""Calling all DeutscheBank UK employees! Vote for The Mix as Deutsche Bank's next Charity of The Year to help provid\xe2\x80\xa6""",positive,0.63,0.36,0.01,positive,0.63,0.36,0.01,True,English,2021-10-11,Unknown,,
Deutsche Bank,Twitter API,Twitter,b'Deutsche Bank Raises AstraZeneca Target Price To 10500p From 10200p.Source: LiveSquawk',b'nan',b'Deutsche Bank Raises AstraZeneca Target Price To 10500p From 10200p.Source: LiveSquawk',neutral,0.01,0.99,0.0,neutral,0.01,0.99,0.0,True,English,2021-10-11,Unknown,,
Deutsche Bank,Twitter API,Twitter,b'Deutsche Bank Highlights Post-Trade &amp; Security Trends at Sibos  by Finextra 2021-10-11 09:00:00',b'nan',b'Deutsche Bank Highlights Post-Trade &amp; Security Trends at Sibos  by Finextra 2021-10-11 09:00:00',neutral,0.13,0.87,0.0,neutral,0.13,0.87,0.0,True,English,2021-10-11,Unknown,,
Deutsche Bank,Twitter API,Twitter,"b""PaulCogan That's why Deutsche bank eye is twitching like an eye in the rain.Behind the IB curtain there is sheer\xe2\x80\xa6""",b'nan',"b""PaulCogan That's why Deutsche bank eye is twitching like an eye in the rain.Behind the IB curtain there is sheer\xe2\x80\xa6""",neutral,0.03,0.58,0.39,neutral,0.03,0.58,0.39,True,English,2021-10-11,Unknown,,
Deutsche Bank,Twitter API,Twitter,"b""Deutsche Bank's top stock picks for the next 12 months  cyberattacks""",b'nan',"b""Deutsche Bank's top stock picks for the next 12 months  cyberattacks""",neutral,0.03,0.95,0.02,neutral,0.03,0.95,0.02,True,English,2021-10-11,Unknown,,
Deutsche Bank,Twitter API,Twitter,b'Deutsche Bank Highlights Post-Trade &amp; Security Trends at Sibos',b'nan',b'Deutsche Bank Highlights Post-Trade &amp; Security Trends at Sibos',positive,0.51,0.48,0.01,positive,0.51,0.48,0.01,True,English,2021-10-11,Unknown,,
Deutsche Bank,Twitter API,Twitter,b'Finextra TV: Deutsche Bank Highlights Post-Trade &amp; Security Trends at Sibos   fintech',b'nan',b'Finextra TV: Deutsche Bank Highlights Post-Trade &amp; Security Trends at Sibos   fintech',neutral,0.42,0.57,0.01,neutral,0.42,0.57,0.01,True,English,2021-10-11,Unknown,,
Deutsche Bank,Twitter API,Twitter,b'MR. PUMPKIN TITS IS ONE BROKE ASS MOTHERFUCKER: New Deutsche Bank evidence points to just how broke Donald Trump i\xe2\x80\xa6',b'nan',b'MR. PUMPKIN TITS IS ONE BROKE ASS MOTHERFUCKER: New Deutsche Bank evidence points to just how broke Donald Trump i\xe2\x80\xa6',negative,0.0,0.0,1.0,negative,0.0,0.0,1.0,True,English,2021-10-11,Unknown,,
BNP Paribas,Google API,https://www.desertsun.com/story/sports/tennis/bnp/2021/10/06/bnp-paribas-open-could-daniil-medvedev-stefanos-tsitsipas-sascha-zverev-win-their-first-indian-wells/6024815001/,"b'BNP Paribas Open: Could Daniil Medvedev, Stefanos Tsitsipas or Sascha Zverev win their first Indian Wells title'","b'Stefanos Tsitsipas of Greece, shown here in 2019 at Indian Wells, will be a. The BNP Paribas Open returns for the first time since March 2019, and we have a...'","b'Stefanos Tsitsipas of Greece, shown here in 2019 at Indian Wells, will be a. The BNP Paribas Open returns for the first time since March 2019, and we have a...'",neutral,0.24,0.75,0.01,neutral,0.01,0.97,0.02,True,English,2021-10-07,desertsun.com,,
BNP Paribas,Google API,https://www.tennis-tourtalk.com/80201/with-no-big-three-bnp-paribas-open-is-medvedevs-to-win-or-lose,"b""With No Big Three, BNP Paribas Open Is Medvedev's To Win ...""","b""The last time the BNP Paribas Open was held, in March 2019, Dominic Thiem defeated Roger Federer in the final, 3-6, 6-3, 7-5. It was Thiem's first ATP Tour...""","b""The last time the BNP Paribas Open was held, in March 2019, Dominic Thiem defeated Roger Federer in the final, 3-6, 6-3, 7-5. It was Thiem's first ATP Tour...""",positive,0.63,0.28,0.09,negative,0.0,0.03,0.97,True,English,2021-10-07,tennis-tourtalk.com,,
BNP Paribas,Google API,https://kesq.com/news/2021/10/04/bnp-paribas-open-is-back-tennis-tournament-returns-to-indian-wells-after-31-months/,b'BNP Paribas Open is back: Tennis tournament returns to ...',"b""It's time. After 932 days away, professional tennis makes its return to Indian Wells pic.twitter.com/XYpv0zjPE0. \xe2\x80\x94 BNP Paribas Open (BNPPARIBASOPEN)...""","b""It's time. After 932 days away, professional tennis makes its return to Indian Wells pic.twitter.com/XYpv0zjPE0. \xe2\x80\x94 BNP Paribas Open (BNPPARIBASOPEN)...""",neutral,0.0,0.99,0.01,neutral,0.03,0.93,0.04,True,English,2021-10-05,kesq.com,,
BNP Paribas,Google API,https://www.desertsun.com/story/sports/tennis/bnp/2021/10/09/bnp-paribas-open-bianca-andreescu-wins-first-match-indian-wells/6079443001/,b'BNP Paribas Open: Defending champ Bianca Andreescu wins first match back at Indian Wells',"b'Andreescu, the 21-year-old Canadian who made a run to the BNP Paribas Open title to win her breakthrough tournament 31 months ago, won her first match back...'","b'Andreescu, the 21-year-old Canadian who made a run to the BNP Paribas Open title to win her breakthrough tournament 31 months ago, won her first match back...'",positive,0.55,0.44,0.01,positive,0.63,0.37,0.0,True,English,2021-10-10,desertsun.com,,
BNP Paribas,Google API,https://www.tsn.ca/pospisil-retires-with-injury-shapovalov-advances-at-indian-wells-1.1704475,b'Bianca Andreescu Alison Riske BNP Paribas Open Indian Wells',"b""\xe2\x80\x94 Canadian Bianca Andreescu's title defence at the BNP Paribas Open in Indian Wells, Calif., began with a hard-fought second-round match. Andreescu of...""","b""\xe2\x80\x94 Canadian Bianca Andreescu's title defence at the BNP Paribas Open in Indian Wells, Calif., began with a hard-fought second-round match. Andreescu of...""",neutral,0.0,1.0,0.0,negative,0.0,0.01,0.99,True,English,2021-10-10,tsn.ca,,
BNP Paribas,Google API,https://www.sportskeeda.com/tennis/indian-wells-2021-bianca-andreescu-vs-anett-kontaveit-preview-head-to-head-prediction-bnp-paribas-open,"b'Indian Wells 2021: Bianca Andreescu vs Anett Kontaveit preview, head-to-head & prediction | BNP Paribas Open'","b'Tournament: BNP Paribas Open. Round: Third round (Round of 32). Venue: Indian Wells, USA. Category: WTA 1000. Surface: Hardcourt. Prize money: $8,761,725.'","b'Tournament: BNP Paribas Open. Round: Third round (Round of 32). Venue: Indian Wells, USA. Category: WTA 1000. Surface: Hardcourt. Prize money: $8,761,725.'",neutral,0.0,1.0,0.0,neutral,0.04,0.95,0.01,True,English,2021-10-10,sportskeeda.com,,
BNP Paribas,Google API,https://www.desertsun.com/story/sports/tennis/bnp/2021/10/08/bnp-emma-raducanu-leylah-fernandez-coco-gauff-taking-over-tennis/6050053001/,"b""BNP Paribas Open: 'Super fearless' generation of teenage stars taking over women's tennis""","b""BNP Paribas Open: 'Super fearless' generation of teenage stars taking over women's tennis ... Conventional wisdom in the world of high-stakes professional tennis...""","b""BNP Paribas Open: 'Super fearless' generation of teenage stars taking over women's tennis ... Conventional wisdom in the world of high-stakes professional tennis...""",neutral,0.05,0.95,0.0,positive,0.67,0.33,0.0,True,English,2021-10-09,desertsun.com,,
BNP Paribas,Google API,https://www.desertsun.com/story/sports/tennis/bnp/2021/10/10/bnp-paribas-open-andy-murray-rallies-turn-back-talented-teen-carlos-alcaraz/6084636001/,b'Andy Murray rallies to turn back talented teen Carlos Alcaraz at BNP Paribas Open',b'... Carlos Alcaraz and British veteran Andy Murray played exuberant tennis in front of a roaring crowd on Stadium 2 on Sunday at the BNP Paribas Open.',b'... Carlos Alcaraz and British veteran Andy Murray played exuberant tennis in front of a roaring crowd on Stadium 2 on Sunday at the BNP Paribas Open.',neutral,0.49,0.49,0.02,neutral,0.01,0.99,0.0,True,English,2021-10-11,desertsun.com,,
BNP Paribas,Google API,https://www.desertsun.com/story/sports/tennis/bnp/2021/10/08/bnp-paribas-open-second-seeded-iga-swiatek-wins-first-match-indian-wells/6056394001/,b'Andy Murray wins match after ring saga; No. 2 seed Iga Swiatek breezes through',"b'Swiatek made her BNP Paribas Open debut as the first match on the main Stadium Court. She made quick work of Petra Martic of Croatian 6-1, 6-3 and looked...'","b'Swiatek made her BNP Paribas Open debut as the first match on the main Stadium Court. She made quick work of Petra Martic of Croatian 6-1, 6-3 and looked...'",neutral,0.19,0.81,0.0,neutral,0.02,0.96,0.02,True,English,2021-10-09,desertsun.com,,
BNP Paribas,Google API,https://www.desertsun.com/story/sports/tennis/bnp/2021/10/09/bnp-paribas-open-coco-gauff-wins-debut-match-indian-wells/6076680001/,b'BNP Paribas Open: Coco Gauff wins her debut match in three sets at Indian Wells',b'BNP Paribas Open: Coco Gauff wins her debut match in three sets at Indian Wells ... As Coco Gauff was losing control of the second set against Caroline Garcia on...',b'BNP Paribas Open: Coco Gauff wins her debut match in three sets at Indian Wells ... As Coco Gauff was losing control of the second set against Caroline Garcia on...',neutral,0.01,0.99,0.0,negative,0.0,0.02,0.98,True,English,2021-10-10,desertsun.com,,
BNP Paribas,PyNews API,https://www.nytimes.com/2021/10/07/sports/tennis/emma-raducanu-indian-wells.html,"b'Emma Raducanu, After U.S. Open Win, Keeps Her Feet on the Ground'","b'The 18-year-old returns to the court at the BNP Paribas Open in Indian Wells, Calif., as a headliner, richer and more famous. She still needed a wild card.'","b'Raducanu will be back on a stadium court on Friday night as she makes her return to competition in the second round of the BNP Paribas Open in Indian Wells, Calif., against a tough opponent in Aliaks\xe2\x80\xa6 [+1482 chars]'",positive,0.81,0.18,0.01,negative,0.0,0.05,0.95,True,English,2021-10-07,nytimes.com,,
BNP Paribas,PyNews API,https://amp.theguardian.com/sport/2021/oct/06/andy-murray-welcomes-investment-in-wake-of-emma-raducanus-success,b'Andy Murray welcomes investment in wake of Emma Raducanu\xe2\x80\x99s success',b'<ul><li>Government has pledged \xc2\xa322m for public courts</li><li>Murray preparing for BNP Paribas Open in California</li></ul>Andy Murray has stressed the importance of continuing to capitalise on Emma Raducanu\xe2\x80\x99s success in the wake of the announcement last week\xe2\x80\xa6',b'<ul><li>Government has pledged \xc2\xa322m for public courts</li><li>Murray preparing for BNP Paribas Open in California</li></ul>Andy Murray has stressed the importance of continuing to capitalise on Emma Raducanu\xe2\x80\x99s success in the wake of the announcement last week\xe2\x80\xa6',positive,0.91,0.09,0.0,neutral,0.02,0.9,0.08,True,English,2021-10-07,amp.theguardian.com,,
BNP Paribas,PyNews API,https://www.marketwatch.com/story/banks-lead-european-stocks-higher-11633440910,b'Europe Markets: Banks lead European stocks higher',"b'Banks rose in European trading on Tuesday, as the rise in bond yields tempts investors back in the sector.'","b'Banks rose in European trading on Tuesday, as the rise in bond yields tempts investors back in the sector.\rHelped by lenders including Intesa Sanpaolo \r ISP,\r +3.04%\rand BNP Paribas \r BNP,\r +3.\xe2\x80\xa6 [+836 chars]'",neutral,0.02,0.97,0.01,positive,0.83,0.17,0.0,True,English,2021-10-07,marketwatch.com,,
BNP Paribas,Bing API,https://www.msn.com/en-za/sports/tennis/leylah-fernandez-turns-on-the-style-with-thrilling-comeback-win-at-indian-wells/ar-AAPmNUs,b'Leylah Fernandez turns on the style with thrilling comeback win at Indian Wells',"b'Leylah Fernandez came from behind to beat ninth-seeded Anastasia Pavlyuchenkova 5-7, 6-3, 6-4 to reach the third round of the BNP Paribas Open.   \xc2\xa0   Fernandez, who lost to Britain\xe2\x80\x99s Emma Raducanu in last month\xe2\x80\x99s US Open final,'","b'Leylah Fernandez came from behind to beat ninth-seeded Anastasia Pavlyuchenkova 5-7, 6-3, 6-4 to reach the third round of the BNP Paribas Open.   \xc2\xa0   Fernandez, who lost to Britain\xe2\x80\x99s Emma Raducanu in last month\xe2\x80\x99s US Open final,'",positive,0.78,0.22,0.0,negative,0.01,0.02,0.97,True,English,2021-10-11,msn.com,,
